# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
4813000 120.95
4814000 121.209
4815000 121.276
4816000 121.103
4817000 121.296
4818000 121.051
4819000 121.387
4820000 120.774
4821000 121.431
4822000 121.494
4823000 121.718
4824000 121.863
4825000 121.818
4826000 122.161
4827000 122.021
4828000 121.961
4829000 121.428
4830000 121.677
4831000 121.767
4832000 121.951
4833000 122.227
4834000 122.457
4835000 122.427
4836000 122.583
4837000 122.782
4838000 122.619
4839000 122.914
4840000 122.66
4841000 122.606
4842000 122.371
4843000 122.196
4844000 122.098
4845000 122.489
4846000 122.775
4847000 123.1
4848000 123.008
4849000 123.126
4850000 122.741
4851000 122.658
4852000 122.898
4853000 123.13
4854000 123.097
4855000 122.921
4856000 123.135
4857000 123.327
4858000 122.75
4859000 123.422
4860000 123.367
4861000 123.111
4862000 123.364
4863000 123.717
4864000 123.773
4865000 123.528
4866000 123.745
4867000 123.739
4868000 123.64
4869000 123.601
4870000 123.696
4871000 124.03
4872000 124.204
4873000 124.495
4874000 123.938
4875000 124.119
4876000 124.436
4877000 124.201
4878000 124.06
4879000 124.051
4880000 124.601
4881000 124.121
4882000 124.431
4883000 124.696
4884000 124.209
4885000 124.186
4886000 124.158
4887000 124.323
4888000 123.927
4889000 124.221
4890000 124.069
4891000 124.08
4892000 123.98
4893000 124.018
4894000 124.356
4895000 124.283
4896000 124.571
4897000 124.54
4898000 124.244
4899000 124.331
4900000 124.156
4901000 124.398
4902000 124.443
4903000 124.252
4904000 124.717
4905000 124.61
4906000 124.481
4907000 124.474
4908000 124.577
4909000 125.014
4910000 125.109
4911000 124.885
4912000 124.441
4913000 124.552
4914000 124.536
4915000 124.358
4916000 124.485
4917000 124.657
4918000 124.48
4919000 124.514
4920000 124.78
4921000 124.56
4922000 125.056
4923000 124.808
4924000 124.935
4925000 125.139
4926000 125.328
4927000 125.526
4928000 125.457
4929000 124.972
4930000 125.535
4931000 125.584
4932000 125.011
4933000 125.31
4934000 124.878
4935000 124.927
4936000 124.833
4937000 124.708
4938000 125.138
4939000 125.392
4940000 125.616
4941000 125.348
4942000 125.201
4943000 125.288
4944000 124.945
4945000 124.63
4946000 124.83
4947000 124.408
4948000 124.588
4949000 124.109
4950000 124.207
4951000 124.539
4952000 125.332
4953000 125.225
4954000 125.081
4955000 124.984
4956000 125.097
4957000 125.427
4958000 125.724
4959000 125.721
4960000 125.18
4961000 125.539
4962000 125.809
4963000 125.472
4964000 125.615
4965000 125.09
4966000 125.407
4967000 125.619
4968000 125.521
4969000 125.431
4970000 125.499
4971000 125.891
4972000 126.026
4973000 125.326
4974000 125.612
4975000 125.498
4976000 125.882
4977000 125.459
4978000 125.801
4979000 125.811
4980000 126.071
4981000 125.989
4982000 126.079
4983000 126.087
4984000 125.996
4985000 125.947
4986000 125.961
4987000 126.036
4988000 125.863
4989000 125.734
4990000 126.217
4991000 125.966
4992000 125.794
4993000 126.034
4994000 126.002
4995000 126.37
4996000 126.279
4997000 126.258
4998000 126.1
4999000 126.226
5000000 126.178
5001000 126.51
5002000 126.389
5003000 126.207
5004000 126.326
5005000 126.392
5006000 126.749
5007000 126.659
5008000 126.351
5009000 126.598
5010000 126.528
5011000 126.869
5012000 126.925
5013000 127.312
5014000 127.376
5015000 127.313
5016000 127.273
5017000 126.83
5018000 126.895
5019000 126.684
5020000 127.034
5021000 127.175
5022000 126.977
5023000 127.12
5024000 127.125
5025000 127.285
5026000 127.02
5027000 126.654
5028000 126.722
5029000 127.305
5030000 127.603
5031000 127.497
5032000 127.17
5033000 127.248
5034000 127.102
5035000 126.556
5036000 126.618
5037000 126.867
5038000 126.698
5039000 126.681
5040000 126.651
5041000 126.956
5042000 127.034
5043000 126.793
5044000 126.938
5045000 126.777
5046000 126.816
5047000 126.675
5048000 126.732
5049000 126.65
5050000 126.95
5051000 127.392
5052000 127.249
5053000 127.103
5054000 126.744
5055000 126.967
5056000 127.136
5057000 127.143
5058000 126.996
5059000 127.01
5060000 127.234
5061000 127.282
5062000 127.534
5063000 127.619
5064000 127.58
5065000 127.449
5066000 127.497
5067000 127.526
5068000 127.534
5069000 127.178
5070000 127.6
5071000 127.29
5072000 127.112
5073000 127.315
5074000 127.079
5075000 127.235
5076000 127.264
5077000 127.293
5078000 126.715
5079000 126.911
5080000 127.268
5081000 127.423
5082000 127.61
5083000 127.42
5084000 127.799
5085000 127.448
5086000 127.469
5087000 127.878
5088000 127.922
5089000 127.276
5090000 128.123
5091000 128.305
5092000 128.238
5093000 128.726
5094000 128.337
5095000 128.492
5096000 128.279
5097000 127.963
5098000 127.816
5099000 127.742
5100000 127.745
5101000 127.655
5102000 128.126
5103000 128.467
5104000 128.182
5105000 128.151
5106000 127.983
5107000 128.237
5108000 128.364
5109000 128.386
5110000 128
5111000 128.162
5112000 128.283
5113000 128.39
5114000 128.456
5115000 128.459
5116000 128.7
5117000 128.885
5118000 128.576
5119000 128.438
5120000 128.311
5121000 128.239
5122000 128.57
5123000 128.368
5124000 127.976
5125000 128.563
5126000 128.592
5127000 128.502
5128000 128.539
5129000 128.5
5130000 128.266
5131000 128.48
5132000 128.445
5133000 128.646
5134000 128.7
5135000 128.636
5136000 128.354
5137000 128.243
5138000 128.209
5139000 128.1
5140000 128.084
5141000 128.243
5142000 128.305
5143000 128.506
5144000 128.304
5145000 128.777
5146000 128.646
5147000 128.263
5148000 128.572
5149000 128.781
5150000 129.442
5151000 128.879
5152000 128.658
5153000 128.866
5154000 128.585
5155000 128.793
5156000 128.756
5157000 128.495
5158000 128.062
5159000 128.652
5160000 128.518
5161000 128.207
5162000 128.511
5163000 128.435
5164000 128.199
5165000 128.209
5166000 128.461
5167000 128.418
5168000 128.504
5169000 129.062
5170000 129.348
5171000 129.455
5172000 129.753
5173000 129.373
5174000 129.442
5175000 129.241
5176000 129.567
5177000 129.773
5178000 129.674
5179000 129.468
5180000 129.536
5181000 129.24
5182000 129.603
5183000 129.929
5184000 130.298
5185000 130.532
5186000 130.606
5187000 130.549
5188000 130.793
5189000 130.865
5190000 130.379
5191000 130.448
5192000 130.409
5193000 130.247
5194000 129.939
5195000 129.594
5196000 129.844
5197000 130.125
5198000 129.914
5199000 130.133
5200000 129.851
5201000 130.28
5202000 130.598
5203000 130.757
5204000 130.782
5205000 130.529
5206000 130.665
5207000 130.68
5208000 131.337
5209000 131.024
5210000 130.65
5211000 131.004
5212000 131.111
5213000 131.494
5214000 131.108
5215000 131.529
5216000 131.109
5217000 130.878
5218000 131.642
5219000 131.715
5220000 131.292
5221000 131.357
5222000 131.201
5223000 131.32
5224000 131.423
5225000 131.615
5226000 131.565
5227000 131.557
5228000 131.703
5229000 132.013
5230000 131.741
5231000 131.769
5232000 131.499
5233000 132.045
5234000 131.508
5235000 131.445
5236000 132.077
5237000 132.085
5238000 132.088
5239000 132.159
5240000 132.536
5241000 132.21
5242000 132.206
5243000 131.839
5244000 131.885
5245000 132.131
5246000 131.893
5247000 132.039
5248000 131.464
5249000 131.707
5250000 131.842
5251000 131.963
5252000 131.578
5253000 132.169
5254000 132.274
5255000 132.088
5256000 131.95
5257000 132.189
5258000 132.096
5259000 131.78
5260000 132.035
5261000 132.018
5262000 132.407
5263000 132.396
5264000 132.22
5265000 132.333
5266000 132.706
5267000 132.845
5268000 132.881
5269000 132.509
5270000 132.275
5271000 132.177
5272000 132.623
5273000 132.456
5274000 132.677
5275000 132.201
5276000 132.375
5277000 132.421
5278000 132.299
5279000 132.034
5280000 132.171
5281000 132.063
5282000 131.991
5283000 131.998
5284000 132.164
5285000 132.269
5286000 132.282
5287000 131.853
5288000 132.097
5289000 132.106
5290000 132.501
5291000 132.245
5292000 132.304
5293000 132.413
5294000 132.384
5295000 132.339
5296000 132.779
5297000 132.341
5298000 132.597
5299000 132.705
5300000 132.703
5301000 132.492
5302000 132.493
5303000 132.463
5304000 132.511
5305000 132.449
5306000 132.46
5307000 132.928
5308000 132.562
5309000 132.922
5310000 133.466
5311000 133.108
5312000 133.209
5313000 133.086
5314000 133.033
5315000 133.061
5316000 132.514
5317000 133.198
5318000 133.395
5319000 132.925
5320000 133.632
5321000 133.377
5322000 133.723
5323000 133.734
5324000 133.714
5325000 133.913
5326000 133.956
5327000 133.77
5328000 133.164
5329000 133.478
5330000 133.808
5331000 133.909
5332000 133.494
5333000 133.205
5334000 133.536
5335000 133.564
5336000 133.131
5337000 132.823
5338000 132.786
5339000 132.951
5340000 133.268
5341000 132.918
5342000 133.299
5343000 132.56
5344000 132.983
5345000 133.031
5346000 133.301
5347000 133.267
5348000 133.279
5349000 133.259
5350000 133.033
5351000 133.06
5352000 133.136
5353000 133.39
5354000 133.705
5355000 133.933
5356000 133.758
5357000 134.133
5358000 134.297
5359000 134.125
5360000 134.175
5361000 134.287
5362000 134.176
5363000 134.195
5364000 134.108
5365000 134.016
5366000 134.426
5367000 134.454
5368000 134.142
5369000 134.353
5370000 133.975
5371000 134.346
5372000 134.475
5373000 134.348
5374000 134.51
5375000 134.395
5376000 133.98
5377000 134.194
5378000 134.532
5379000 134.451
5380000 133.808
5381000 134.032
5382000 134.093
5383000 134.1
5384000 134.316
5385000 134.489
5386000 134.335
5387000 134.441
5388000 134.27
5389000 134.228
5390000 134.462
5391000 134.274
5392000 134.127
5393000 134.206
5394000 134.169
5395000 134.638
5396000 134.304
5397000 135.007
5398000 134.407
5399000 134.556
5400000 134.518
5401000 135.002
5402000 134.963
5403000 134.672
5404000 134.617
5405000 134.983
5406000 134.994
5407000 135.11
5408000 135.115
5409000 135.116
5410000 135.551
5411000 135.516
5412000 134.931
5413000 134.75
5414000 134.971
5415000 134.854
5416000 134.98
5417000 135.733
5418000 135.334
5419000 135.095
5420000 134.942
5421000 135.221
5422000 135.739
5423000 135.607
5424000 135.382
5425000 135.462
5426000 135.292
5427000 135.498
5428000 135.507
5429000 136.065
5430000 136.372
5431000 135.842
5432000 135.854
5433000 136.032
5434000 135.937
5435000 136.302
5436000 135.78
5437000 135.984
5438000 136.045
5439000 135.987
5440000 135.74
5441000 136.009
5442000 135.639
5443000 135.577
5444000 135.803
5445000 135.902
5446000 135.763
5447000 135.813
5448000 136.315
5449000 136.396
5450000 136.378
5451000 136.255
5452000 136.926
5453000 136.899
5454000 136.564
5455000 136.537
5456000 137.013
5457000 136.514
5458000 136.343
5459000 136.502
5460000 136.881
5461000 136.792
5462000 136.607
5463000 136.347
5464000 136.64
5465000 136.48
5466000 136.243
5467000 136.869
5468000 136.401
5469000 137.156
5470000 136.932
5471000 136.914
5472000 136.506
5473000 136.823
5474000 136.607
5475000 136.452
5476000 136.761
5477000 136.582
5478000 136.218
5479000 136.805
5480000 136.281
5481000 136.711
5482000 136.926
5483000 136.355
5484000 136.459
5485000 136.564
5486000 136.564
5487000 136.521
5488000 136.216
5489000 136.73
5490000 137.059
5491000 136.98
5492000 137.03
5493000 137.2
5494000 137.002
5495000 136.82
5496000 136.909
5497000 137.159
5498000 137.081
5499000 136.561
5500000 136.518
5501000 136.764
5502000 136.944
5503000 137.159
5504000 137.133
5505000 137.235
5506000 136.948
5507000 137.122
5508000 137.119
5509000 137.126
5510000 136.969
5511000 137.19
5512000 136.672
5513000 136.784
5514000 136.731
5515000 137.17
5516000 137.364
5517000 137.135
5518000 136.995
5519000 137.475
5520000 137.423
5521000 137.478
5522000 137.79
5523000 137.605
5524000 137.973
5525000 137.712
5526000 137.621
5527000 137.625
5528000 137.609
5529000 137.478
5530000 137.82
5531000 137.487
5532000 137.916
5533000 137.798
5534000 137.927
5535000 137.992
5536000 137.89
5537000 137.944
5538000 137.953
5539000 138.006
5540000 137.783
5541000 137.874
5542000 138.056
5543000 138.161
5544000 137.737
5545000 137.916
5546000 137.79
5547000 138.063
5548000 137.804
5549000 137.471
5550000 137.982
5551000 138.231
5552000 138.027
5553000 138.086
5554000 137.89
5555000 137.903
5556000 137.842
5557000 138.133
5558000 138.188
5559000 138.157
5560000 138.063
5561000 138.496
5562000 138.302
5563000 138.951
5564000 139.16
5565000 138.71
5566000 138.606
5567000 138.27
5568000 138.747
5569000 138.876
5570000 139.035
5571000 139.203
5572000 138.906
5573000 139.284
5574000 139.218
5575000 139.384
5576000 139.273
5577000 139.583
5578000 139.808
5579000 139.822
5580000 139.834
5581000 139.935
5582000 139.947
5583000 140.06
5584000 139.529
5585000 139.689
5586000 139.869
5587000 139.409
5588000 139.901
5589000 140.059
5590000 139.908
5591000 140.393
5592000 140.13
5593000 140.599
5594000 140.476
5595000 140.584
5596000 140.453
5597000 140.396
5598000 140.395
5599000 140.826
5600000 140.558
5601000 140.499
5602000 140.381
5603000 140.468
5604000 140.731
5605000 140.292
5606000 140.857
5607000 140.463
5608000 140.395
5609000 140.266
5610000 139.88
5611000 140.18
5612000 140.488
5613000 140.948
5614000 140.587
5615000 140.567
5616000 140.507
5617000 140.744
5618000 140.828
5619000 140.952
5620000 141.002
5621000 140.662
5622000 140.373
5623000 140.481
5624000 140.769
5625000 141.103
5626000 140.737
5627000 140.771
5628000 140.788
5629000 140.811
5630000 141.425
5631000 141.043
5632000 141.183
5633000 141.287
5634000 141.368
5635000 140.983
5636000 141.265
5637000 141.458
5638000 141.267
5639000 140.936
5640000 141.384
5641000 140.906
5642000 140.949
5643000 141.149
5644000 141.154
5645000 141.268
5646000 141.197
5647000 141.207
5648000 141.063
5649000 141.331
5650000 141.124
5651000 141.086
5652000 141.44
5653000 141.613
5654000 141.292
5655000 141.336
5656000 141.506
5657000 141.008
5658000 141.629
5659000 141.889
5660000 141.264
5661000 141.416
5662000 141.772
5663000 141.784
5664000 142.134
5665000 142.414
5666000 142.337
5667000 142.433
5668000 142.249
5669000 142.418
5670000 142.095
5671000 142.205
5672000 142.314
5673000 142.618
5674000 142.795
5675000 142.448
5676000 142.772
5677000 142.638
5678000 142.059
5679000 142.33
5680000 142.458
5681000 142.144
5682000 142.151
5683000 142.636
5684000 142.43
5685000 142.481
5686000 142.762
5687000 142.867
5688000 142.608
5689000 142.48
5690000 142.739
5691000 143.045
5692000 143.023
5693000 142.803
5694000 142.783
5695000 142.819
5696000 142.751
5697000 142.777
5698000 142.933
5699000 143.21
5700000 143.031
5701000 143.024
5702000 143.092
5703000 143.274
5704000 143.3
5705000 143.441
5706000 143.422
5707000 143.357
5708000 143.484
5709000 143.678
5710000 143.397
5711000 143.175
5712000 142.928
5713000 143.263
5714000 143.22
5715000 142.978
5716000 143.797
5717000 143.311
5718000 143.385
5719000 143.588
5720000 143.56
5721000 143.738
5722000 144.159
5723000 143.895
5724000 144.006
5725000 143.461
5726000 143.76
5727000 143.586
5728000 143.68
5729000 143.513
5730000 143.482
5731000 143.396
5732000 143.731
5733000 144.014
5734000 143.647
5735000 143.574
5736000 143.399
5737000 143.095
5738000 143.539
5739000 144.082
5740000 144.097
5741000 143.858
5742000 144.215
5743000 144.091
5744000 144.109
5745000 143.75
5746000 144.133
5747000 143.876
5748000 144.055
5749000 144.109
5750000 144.667
5751000 144.53
5752000 144.721
5753000 144.564
5754000 144.812
5755000 144.979
5756000 144.713
5757000 144.475
5758000 145.052
5759000 144.633
5760000 144.282
5761000 144.982
5762000 144.83
5763000 144.891
5764000 144.589
5765000 144.766
5766000 144.817
5767000 144.773
5768000 144.759
5769000 144.648
5770000 144.64
5771000 145.102
5772000 144.753
5773000 144.87
5774000 144.755
5775000 144.754
5776000 144.883
5777000 145.12
5778000 144.686
5779000 145.017
5780000 144.944
5781000 145.207
5782000 145.352
5783000 145.088
5784000 145.081
5785000 145.766
5786000 146.106
5787000 145.682
5788000 145.692
5789000 145.786
5790000 146.204
5791000 145.747
5792000 145.352
5793000 145.744
5794000 145.672
5795000 145.526
5796000 145.347
5797000 145.62
5798000 145.836
5799000 145.533
5800000 145.281
5801000 145.396
5802000 145.677
5803000 145.604
5804000 145.853
5805000 145.651
5806000 145.741
5807000 146.049
5808000 145.601
5809000 145.477
5810000 145.681
5811000 145.535
5812000 145.823
5813000 145.84
5814000 146.276
5815000 145.802
5816000 145.926
5817000 145.934
5818000 146.154
5819000 146.183
5820000 146.173
5821000 146.235
5822000 146.363
5823000 146.45
5824000 146.29
5825000 145.932
5826000 146.29
5827000 146.013
5828000 145.885
5829000 146.341
5830000 146.024
5831000 146.333
5832000 146.162
5833000 146.265
5834000 146.689
5835000 146.287
5836000 146.218
5837000 146.2
5838000 146.197
5839000 146.36
5840000 146.755
5841000 146.949
5842000 146.745
5843000 146.612
5844000 146.537
5845000 146.811
5846000 146.822
5847000 146.653
5848000 146.832
5849000 146.494
5850000 147.325
5851000 147.191
5852000 147.019
5853000 146.985
5854000 146.85
5855000 146.92
5856000 146.955
5857000 147.419
5858000 147.365
5859000 146.802
5860000 146.941
5861000 147.275
5862000 147.757
5863000 147.682
5864000 147.811
5865000 148.015
5866000 147.791
5867000 148.151
5868000 148.048
5869000 148.1
5870000 148.372
5871000 148.205
5872000 148.223
5873000 148.388
5874000 148.684
5875000 148.175
5876000 148.301
5877000 148.48
5878000 148.16
5879000 148.011
5880000 148.21
5881000 148.075
5882000 148.528
5883000 148.456
5884000 147.977
5885000 147.938
5886000 148.519
5887000 148.197
5888000 148.484
5889000 148.241
5890000 147.99
5891000 148.058
5892000 147.85
5893000 147.81
5894000 147.619
5895000 147.566
5896000 148.4
5897000 148.44
5898000 148.453
5899000 148.077
5900000 148.416
5901000 147.668
5902000 147.77
5903000 147.604
5904000 148.03
5905000 148.517
5906000 148.461
5907000 148.66
5908000 148.824
5909000 148.365
5910000 148.672
5911000 148.384
5912000 148.829
5913000 148.39
5914000 148.973
5915000 148.923
5916000 148.85
5917000 148.804
5918000 148.629
5919000 148.901
5920000 148.77
5921000 149.034
5922000 148.911
5923000 148.638
5924000 148.94
5925000 148.723
5926000 148.557
5927000 148.929
5928000 149.14
5929000 149.163
5930000 148.831
5931000 148.607
5932000 148.745
5933000 149.274
5934000 149.305
5935000 149.011
5936000 149.13
5937000 149.319
5938000 148.858
5939000 149.289
5940000 149.148
5941000 149.17
5942000 148.964
5943000 149.163
5944000 149.465
5945000 149.627
5946000 149.738
5947000 148.901
5948000 149.523
5949000 149.317
5950000 149.538
5951000 149.106
5952000 149.375
5953000 149.856
5954000 149.192
5955000 149.149
5956000 149.216
5957000 149.403
5958000 149.324
5959000 149.39
5960000 149.205
5961000 149.838
5962000 149.428
5963000 149.458
5964000 149.338
5965000 149.368
5966000 149.535
5967000 149.689
5968000 149.744
5969000 149.481
5970000 149.178
5971000 149.361
5972000 149.589
5973000 149.713
5974000 149.61
5975000 149.852
5976000 150.05
5977000 150.049
5978000 150.047
5979000 150.173
5980000 150.361
5981000 150.223
5982000 150.181
5983000 150.759
5984000 150.566
5985000 150.124
5986000 150.696
5987000 150.188
5988000 150.525
5989000 150.777
5990000 150.47
5991000 150.342
5992000 150.182
5993000 150.429
