# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
7265000 1.0438
7266000 1.04102
7267000 1.06538
7268000 1.02948
7269000 1.04422
7270000 1.04606
7271000 1.03949
7272000 1.03958
7273000 1.05221
7274000 1.04703
7275000 1.04012
7276000 1.02506
7277000 1.05798
7278000 1.05877
7279000 1.03574
7280000 1.0346
7281000 1.05945
7282000 1.04534
7283000 1.05008
7284000 1.03274
7285000 1.05955
7286000 1.05532
7287000 1.04997
7288000 1.05914
7289000 1.05175
7290000 1.04779
7291000 1.04757
7292000 1.0642
7293000 1.03192
7294000 1.04424
7295000 1.06288
7296000 1.05184
7297000 1.0267
7298000 1.0435
7299000 1.05548
7300000 1.05323
7301000 1.04538
7302000 1.05161
7303000 1.04234
7304000 1.05978
7305000 1.04709
7306000 1.03607
7307000 1.0607
7308000 1.04891
7309000 1.04253
7310000 1.05126
7311000 1.02942
7312000 1.0383
7313000 1.05471
7314000 1.06535
7315000 1.04337
7316000 1.05389
7317000 1.04524
7318000 1.044
7319000 1.03192
7320000 1.04999
7321000 1.04161
7322000 1.03447
7323000 1.04801
7324000 1.05249
7325000 1.02693
7326000 1.02943
7327000 1.05374
7328000 1.04973
7329000 1.03369
7330000 1.05027
7331000 1.06869
7332000 1.03443
7333000 1.03814
7334000 1.05622
7335000 1.02849
7336000 1.04125
7337000 1.03425
7338000 1.04171
7339000 1.03568
7340000 1.05937
7341000 1.03386
7342000 1.02971
7343000 1.03981
7344000 1.04886
7345000 1.03866
7346000 1.04154
7347000 1.04631
7348000 1.02049
7349000 1.05122
7350000 1.05558
7351000 1.05431
7352000 1.05242
7353000 1.02
7354000 1.04468
7355000 1.05467
7356000 1.0285
7357000 1.02067
7358000 1.04866
7359000 1.06424
7360000 1.0592
7361000 1.04005
7362000 1.0579
7363000 1.04195
7364000 1.04728
7365000 1.04363
7366000 1.02848
7367000 1.05449
7368000 1.04932
7369000 1.04862
7370000 1.03852
7371000 1.04208
7372000 1.06136
7373000 1.04808
7374000 1.02896
7375000 1.04756
7376000 1.03517
7377000 1.0516
7378000 1.04486
7379000 1.05949
7380000 1.04254
7381000 1.04153
7382000 1.03136
7383000 1.04
7384000 1.03838
7385000 1.03936
7386000 1.03507
7387000 1.04748
7388000 1.03681
7389000 1.05184
7390000 1.04152
7391000 1.04915
7392000 1.03455
7393000 1.04364
7394000 1.05158
7395000 1.03839
7396000 1.02413
7397000 1.04136
7398000 1.05855
7399000 1.04278
7400000 1.03215
7401000 1.02179
7402000 1.04864
7403000 1.04335
7404000 1.05055
7405000 1.04894
7406000 1.0319
7407000 1.04988
7408000 1.061
7409000 1.03175
7410000 1.03248
7411000 1.05573
7412000 1.05499
7413000 1.05288
7414000 1.04067
7415000 1.04694
7416000 1.02593
7417000 1.0677
7418000 1.03651
7419000 1.03849
7420000 1.04286
7421000 1.06178
7422000 1.04384
7423000 1.06657
7424000 1.05366
7425000 1.04341
7426000 1.0553
7427000 1.05337
7428000 1.05582
7429000 1.04592
7430000 1.05376
7431000 1.05901
7432000 1.04625
7433000 1.04004
7434000 1.04945
7435000 1.04304
7436000 1.05338
7437000 1.05464
7438000 1.03272
7439000 1.05607
7440000 1.03281
7441000 1.04334
7442000 1.04447
7443000 1.0581
7444000 1.04517
7445000 1.04469
7446000 1.05306
7447000 1.04988
7448000 1.06211
7449000 1.03814
7450000 1.05619
7451000 1.0271
7452000 1.05189
7453000 1.02844
7454000 1.04732
7455000 1.0518
7456000 1.05853
7457000 1.05169
7458000 1.06483
7459000 1.05413
7460000 1.04824
7461000 1.04054
7462000 1.06578
7463000 1.06599
7464000 1.05531
7465000 1.0558
7466000 1.05423
7467000 1.0448
7468000 1.06035
7469000 1.06633
7470000 1.0514
7471000 1.05745
7472000 1.0356
7473000 1.0619
7474000 1.06822
7475000 1.05112
7476000 1.06249
7477000 1.06183
7478000 1.06719
7479000 1.05148
7480000 1.04767
7481000 1.05712
7482000 1.05764
7483000 1.05088
7484000 1.07116
7485000 1.05254
7486000 1.05659
7487000 1.06816
7488000 1.05659
7489000 1.03176
7490000 1.05188
7491000 1.07068
7492000 1.06991
7493000 1.07089
7494000 1.04387
7495000 1.05738
7496000 1.06375
7497000 1.04613
7498000 1.0528
7499000 1.06052
7500000 1.06187
7501000 1.06089
7502000 1.05066
7503000 1.05586
7504000 1.04512
7505000 1.07183
7506000 1.06009
7507000 1.06561
7508000 1.04928
7509000 1.07301
7510000 1.03575
7511000 1.05277
7512000 1.04973
7513000 1.05123
7514000 1.05851
7515000 1.0559
7516000 1.05028
7517000 1.06756
7518000 1.07267
7519000 1.04564
7520000 1.06032
7521000 1.05232
7522000 1.0548
7523000 1.06507
7524000 1.05698
7525000 1.04414
7526000 1.04994
7527000 1.05151
7528000 1.05409
7529000 1.06494
7530000 1.04443
7531000 1.0639
7532000 1.05961
7533000 1.05798
7534000 1.05734
7535000 1.0615
7536000 1.07061
7537000 1.06098
7538000 1.07352
7539000 1.06932
7540000 1.06906
7541000 1.05448
7542000 1.05931
7543000 1.07079
7544000 1.07181
7545000 1.05201
7546000 1.06363
7547000 1.05707
7548000 1.05417
7549000 1.07677
7550000 1.06511
7551000 1.07961
7552000 1.09541
7553000 1.073
7554000 1.05161
7555000 1.06629
7556000 1.0516
7557000 1.06482
7558000 1.06541
7559000 1.07361
7560000 1.06529
7561000 1.08316
7562000 1.07381
7563000 1.06953
7564000 1.07928
7565000 1.06841
7566000 1.05667
7567000 1.06213
7568000 1.06016
7569000 1.06994
7570000 1.07331
7571000 1.0686
7572000 1.06209
7573000 1.06821
7574000 1.06457
7575000 1.04877
7576000 1.06533
7577000 1.05103
7578000 1.06992
7579000 1.0603
7580000 1.06603
7581000 1.05596
7582000 1.05969
7583000 1.07329
7584000 1.06669
7585000 1.0671
7586000 1.07051
7587000 1.04908
7588000 1.05917
7589000 1.06896
7590000 1.05382
7591000 1.07357
7592000 1.06429
7593000 1.06959
7594000 1.081
7595000 1.05804
7596000 1.05955
7597000 1.05171
7598000 1.07323
7599000 1.05365
7600000 1.06553
7601000 1.06274
7602000 1.05664
7603000 1.05904
7604000 1.07108
7605000 1.05742
7606000 1.05388
7607000 1.0737
7608000 1.06107
7609000 1.06478
7610000 1.05475
7611000 1.07302
7612000 1.05654
7613000 1.08598
7614000 1.06434
7615000 1.08239
7616000 1.05966
7617000 1.05845
7618000 1.0636
7619000 1.05505
7620000 1.06657
7621000 1.06545
7622000 1.05363
7623000 1.05936
7624000 1.05776
7625000 1.05839
7626000 1.06049
7627000 1.05316
7628000 1.04548
7629000 1.05822
7630000 1.07276
7631000 1.05511
7632000 1.05183
7633000 1.0708
7634000 1.07284
7635000 1.08106
7636000 1.07965
7637000 1.05717
7638000 1.07355
7639000 1.08515
7640000 1.06595
7641000 1.05817
7642000 1.0762
7643000 1.07679
7644000 1.06812
7645000 1.06454
7646000 1.07119
7647000 1.06977
7648000 1.08422
7649000 1.05643
7650000 1.04813
7651000 1.07499
7652000 1.07446
7653000 1.03742
7654000 1.06251
7655000 1.0757
7656000 1.06034
7657000 1.05831
7658000 1.08166
7659000 1.07411
7660000 1.07772
7661000 1.05897
7662000 1.06921
7663000 1.04087
7664000 1.06503
7665000 1.05653
7666000 1.04055
7667000 1.071
7668000 1.07578
7669000 1.05429
7670000 1.07327
7671000 1.0612
7672000 1.07221
7673000 1.07134
7674000 1.07134
7675000 1.08602
7676000 1.05282
7677000 1.06891
7678000 1.06172
7679000 1.07111
7680000 1.07683
7681000 1.07331
7682000 1.0682
7683000 1.086
7684000 1.05836
7685000 1.08153
7686000 1.0761
7687000 1.06738
7688000 1.06582
7689000 1.06466
7690000 1.07393
7691000 1.06839
7692000 1.07144
7693000 1.05829
7694000 1.08082
7695000 1.0862
7696000 1.05988
7697000 1.08354
7698000 1.0759
7699000 1.06563
7700000 1.0982
7701000 1.07679
7702000 1.06905
7703000 1.08148
7704000 1.06346
7705000 1.06821
7706000 1.07362
7707000 1.07175
7708000 1.06088
7709000 1.08303
7710000 1.05958
7711000 1.0673
7712000 1.06885
7713000 1.0768
7714000 1.06067
7715000 1.07012
7716000 1.07931
7717000 1.06891
7718000 1.06258
7719000 1.08834
7720000 1.07862
7721000 1.07749
7722000 1.07128
7723000 1.06705
7724000 1.06983
7725000 1.07435
7726000 1.07643
7727000 1.05198
7728000 1.0748
7729000 1.085
7730000 1.05324
7731000 1.05465
7732000 1.07065
7733000 1.05455
7734000 1.06995
7735000 1.06997
7736000 1.07803
7737000 1.05296
7738000 1.08127
7739000 1.06837
7740000 1.06024
7741000 1.08598
7742000 1.06495
7743000 1.0534
7744000 1.07495
7745000 1.05496
7746000 1.0769
7747000 1.04554
7748000 1.0629
7749000 1.0631
7750000 1.05916
7751000 1.05813
7752000 1.0752
7753000 1.06828
7754000 1.06723
7755000 1.08662
7756000 1.0744
7757000 1.08851
7758000 1.06828
7759000 1.06719
7760000 1.06453
7761000 1.07164
7762000 1.06236
7763000 1.06971
7764000 1.07278
7765000 1.06729
7766000 1.08389
7767000 1.08102
7768000 1.06953
7769000 1.07282
7770000 1.08148
7771000 1.08666
7772000 1.065
7773000 1.06804
7774000 1.0684
7775000 1.08484
7776000 1.06643
7777000 1.06091
7778000 1.09923
7779000 1.08224
7780000 1.07353
7781000 1.08483
7782000 1.0776
7783000 1.07251
7784000 1.06053
7785000 1.06581
7786000 1.06662
7787000 1.05855
7788000 1.09369
7789000 1.06107
7790000 1.0688
7791000 1.05661
7792000 1.0821
7793000 1.07516
7794000 1.06808
7795000 1.07953
7796000 1.10065
7797000 1.0587
7798000 1.06752
7799000 1.06802
7800000 1.0687
7801000 1.06664
7802000 1.06243
7803000 1.07482
7804000 1.0897
7805000 1.05794
7806000 1.05812
7807000 1.05681
7808000 1.07787
7809000 1.06144
7810000 1.06952
7811000 1.08643
7812000 1.05
7813000 1.06676
7814000 1.05466
7815000 1.08077
7816000 1.05588
7817000 1.07007
7818000 1.04928
7819000 1.06457
7820000 1.05895
7821000 1.07057
7822000 1.0666
7823000 1.06381
7824000 1.07662
7825000 1.06322
7826000 1.06527
7827000 1.06216
7828000 1.06498
7829000 1.06245
7830000 1.07444
7831000 1.05148
7832000 1.05743
7833000 1.06345
7834000 1.07812
7835000 1.06613
7836000 1.06146
7837000 1.05902
7838000 1.07371
7839000 1.06302
7840000 1.06824
7841000 1.05619
7842000 1.07015
7843000 1.06221
7844000 1.05756
7845000 1.06084
7846000 1.07217
7847000 1.05101
7848000 1.08504
7849000 1.04039
7850000 1.0604
7851000 1.07826
7852000 1.04923
7853000 1.08149
7854000 1.06582
7855000 1.06348
7856000 1.06334
7857000 1.04782
7858000 1.03928
7859000 1.05008
7860000 1.06716
7861000 1.04995
7862000 1.06205
7863000 1.05344
7864000 1.06456
7865000 1.04426
7866000 1.06218
7867000 1.06249
7868000 1.06138
7869000 1.07568
7870000 1.05108
7871000 1.05254
7872000 1.07195
7873000 1.0625
7874000 1.07068
7875000 1.06572
7876000 1.06901
7877000 1.06062
7878000 1.07786
7879000 1.03727
7880000 1.06476
7881000 1.06116
7882000 1.06825
7883000 1.0684
7884000 1.07223
7885000 1.04582
7886000 1.04819
7887000 1.07102
7888000 1.05422
7889000 1.06021
7890000 1.07831
7891000 1.079
7892000 1.07497
7893000 1.06475
7894000 1.1002
7895000 1.06754
7896000 1.04713
7897000 1.05703
7898000 1.06294
7899000 1.07992
7900000 1.07017
7901000 1.09031
7902000 1.05723
7903000 1.08386
7904000 1.08033
7905000 1.06145
7906000 1.06798
7907000 1.0584
7908000 1.08513
7909000 1.07201
7910000 1.09195
7911000 1.0666
7912000 1.06869
7913000 1.06107
7914000 1.07467
7915000 1.07675
7916000 1.07526
7917000 1.06071
7918000 1.07272
7919000 1.06114
7920000 1.06124
7921000 1.07423
7922000 1.05417
7923000 1.0662
7924000 1.06454
7925000 1.07491
7926000 1.06005
7927000 1.07982
7928000 1.05572
7929000 1.06621
7930000 1.0456
7931000 1.08028
7932000 1.05608
7933000 1.07202
7934000 1.06959
7935000 1.06083
7936000 1.07027
7937000 1.06501
7938000 1.06461
7939000 1.07324
7940000 1.08061
7941000 1.04783
7942000 1.05919
7943000 1.07185
7944000 1.09486
7945000 1.06385
7946000 1.06666
7947000 1.0561
7948000 1.06053
7949000 1.08064
7950000 1.05218
7951000 1.05876
7952000 1.06941
7953000 1.06054
7954000 1.05717
7955000 1.06004
7956000 1.06651
7957000 1.07475
7958000 1.07296
7959000 1.0672
7960000 1.04675
7961000 1.0499
7962000 1.06705
7963000 1.06783
7964000 1.04689
7965000 1.06535
7966000 1.08682
7967000 1.05899
7968000 1.038
7969000 1.05871
7970000 1.06219
7971000 1.07133
7972000 1.05004
7973000 1.05694
7974000 1.06877
7975000 1.08416
7976000 1.0451
7977000 1.06754
7978000 1.06743
7979000 1.0663
7980000 1.07277
7981000 1.05132
7982000 1.05612
7983000 1.06452
7984000 1.06414
7985000 1.06009
7986000 1.05791
7987000 1.06275
7988000 1.06866
7989000 1.05523
7990000 1.07102
7991000 1.06383
7992000 1.05138
7993000 1.06312
7994000 1.03662
7995000 1.07755
7996000 1.06772
7997000 1.052
7998000 1.05969
7999000 1.07461
8000000 1.05146
8001000 1.06414
8002000 1.05255
8003000 1.07627
8004000 1.05217
8005000 1.08238
8006000 1.06826
8007000 1.0527
8008000 1.08893
8009000 1.05054
8010000 1.08712
8011000 1.06173
8012000 1.05283
8013000 1.07495
8014000 1.10343
8015000 1.05872
8016000 1.03527
8017000 1.07664
8018000 1.06516
8019000 1.05384
8020000 1.0468
8021000 1.05797
8022000 1.06071
8023000 1.05888
8024000 1.06665
8025000 1.05017
8026000 1.07524
8027000 1.08864
8028000 1.03869
8029000 1.06787
8030000 1.0541
8031000 1.05946
8032000 1.08195
8033000 1.05377
8034000 1.0498
8035000 1.06154
8036000 1.06876
8037000 1.04659
8038000 1.08918
8039000 1.04794
8040000 1.07264
8041000 1.06611
8042000 1.05884
8043000 1.07602
8044000 1.06603
8045000 1.0522
8046000 1.08689
8047000 1.07557
8048000 1.07375
8049000 1.0552
8050000 1.06844
8051000 1.04899
8052000 1.05737
8053000 1.04985
8054000 1.08185
8055000 1.0683
8056000 1.05995
8057000 1.06944
8058000 1.06878
8059000 1.07194
8060000 1.05369
8061000 1.06606
8062000 1.05242
8063000 1.06592
8064000 1.05737
8065000 1.06092
8066000 1.06356
8067000 1.07095
8068000 1.08872
8069000 1.06414
8070000 1.04173
8071000 1.0723
8072000 1.0764
8073000 1.06069
8074000 1.06634
8075000 1.05484
8076000 1.06625
8077000 1.06678
8078000 1.06406
8079000 1.05747
8080000 1.07007
8081000 1.05703
8082000 1.04566
8083000 1.05909
8084000 1.05172
8085000 1.06422
8086000 1.08771
8087000 1.06496
8088000 1.05221
8089000 1.06583
8090000 1.07921
8091000 1.05298
8092000 1.05458
8093000 1.0581
8094000 1.06973
8095000 1.06691
8096000 1.05735
8097000 1.07821
8098000 1.07133
8099000 1.06392
8100000 1.06769
8101000 1.06236
8102000 1.0453
8103000 1.0718
8104000 1.07208
8105000 1.062
8106000 1.06943
8107000 1.07421
8108000 1.06301
8109000 1.07952
8110000 1.05677
8111000 1.05277
8112000 1.07978
8113000 1.06944
8114000 1.06392
8115000 1.07181
8116000 1.06225
8117000 1.06376
8118000 1.06768
8119000 1.06297
8120000 1.08086
8121000 1.07658
8122000 1.04476
8123000 1.05375
8124000 1.04787
8125000 1.07912
8126000 1.08246
8127000 1.06892
8128000 1.06214
8129000 1.05901
8130000 1.04236
8131000 1.05279
8132000 1.05263
8133000 1.06637
8134000 1.07093
8135000 1.06272
8136000 1.07022
8137000 1.06384
8138000 1.04597
8139000 1.06683
8140000 1.07246
8141000 1.03509
8142000 1.075
8143000 1.06963
8144000 1.04132
8145000 1.05428
8146000 1.07325
8147000 1.05732
8148000 1.06149
8149000 1.06176
8150000 1.07071
8151000 1.06663
8152000 1.06925
8153000 1.06628
8154000 1.02741
8155000 1.0717
8156000 1.06421
8157000 1.05961
8158000 1.04938
8159000 1.07166
8160000 1.0616
8161000 1.0502
8162000 1.0781
8163000 1.06734
8164000 1.07085
8165000 1.07156
8166000 1.06758
8167000 1.07627
8168000 1.07774
8169000 1.05003
8170000 1.05993
8171000 1.05849
8172000 1.081
8173000 1.07575
8174000 1.06808
8175000 1.07403
8176000 1.09535
8177000 1.06564
8178000 1.06494
8179000 1.06712
8180000 1.08388
8181000 1.07869
8182000 1.06369
8183000 1.06766
8184000 1.08119
8185000 1.06427
8186000 1.06521
8187000 1.07991
8188000 1.09702
8189000 1.06163
8190000 1.0869
8191000 1.06843
8192000 1.05014
8193000 1.07319
8194000 1.0766
8195000 1.07139
8196000 1.08969
8197000 1.05242
8198000 1.07288
8199000 1.08889
8200000 1.06811
8201000 1.07547
8202000 1.06699
8203000 1.08371
8204000 1.08321
8205000 1.06467
8206000 1.07078
8207000 1.06349
8208000 1.05383
8209000 1.0612
8210000 1.06885
8211000 1.07121
8212000 1.08489
8213000 1.07294
8214000 1.07341
8215000 1.0638
8216000 1.06489
8217000 1.0679
8218000 1.06476
8219000 1.04936
8220000 1.07953
8221000 1.07034
8222000 1.07399
8223000 1.05915
8224000 1.07575
8225000 1.07563
8226000 1.05476
8227000 1.11984
8228000 1.06563
8229000 1.0804
8230000 1.07878
8231000 1.08114
8232000 1.08295
8233000 1.07056
8234000 1.05463
8235000 1.05171
8236000 1.07074
8237000 1.08572
8238000 1.04932
8239000 1.07497
8240000 1.07443
8241000 1.07521
8242000 1.07698
8243000 1.0786
8244000 1.06955
8245000 1.08016
8246000 1.07628
8247000 1.0679
8248000 1.09311
8249000 1.08907
8250000 1.0696
8251000 1.08627
8252000 1.08454
8253000 1.09733
8254000 1.07383
8255000 1.09177
8256000 1.07958
8257000 1.079
8258000 1.09111
8259000 1.07521
8260000 1.07828
8261000 1.08278
8262000 1.06875
8263000 1.0742
8264000 1.06071
8265000 1.06767
8266000 1.0979
8267000 1.06668
8268000 1.0867
8269000 1.07151
8270000 1.07836
8271000 1.06971
8272000 1.06738
8273000 1.07065
8274000 1.09455
8275000 1.06484
8276000 1.07431
8277000 1.05508
8278000 1.07152
8279000 1.07521
8280000 1.09369
8281000 1.05805
8282000 1.07646
8283000 1.07098
8284000 1.08072
8285000 1.07779
8286000 1.08291
8287000 1.06935
8288000 1.08137
8289000 1.08464
8290000 1.06609
8291000 1.08098
8292000 1.07566
8293000 1.08357
8294000 1.0586
8295000 1.09745
8296000 1.08477
8297000 1.06085
8298000 1.0856
8299000 1.06374
8300000 1.07327
8301000 1.06384
8302000 1.08619
8303000 1.07875
8304000 1.06832
8305000 1.06592
8306000 1.07377
8307000 1.07789
8308000 1.078
8309000 1.08455
8310000 1.07421
8311000 1.08289
8312000 1.07384
8313000 1.07555
8314000 1.07525
8315000 1.09221
8316000 1.06021
8317000 1.085
8318000 1.07918
8319000 1.08156
8320000 1.06378
8321000 1.09033
8322000 1.07711
8323000 1.04751
8324000 1.07203
8325000 1.0946
8326000 1.07857
8327000 1.08976
8328000 1.06355
8329000 1.09265
8330000 1.06759
8331000 1.06173
8332000 1.07556
8333000 1.0804
8334000 1.10146
8335000 1.08467
8336000 1.05624
8337000 1.07988
8338000 1.09569
8339000 1.08774
8340000 1.06979
8341000 1.06528
8342000 1.08904
8343000 1.05734
8344000 1.0726
8345000 1.07203
8346000 1.0936
8347000 1.07161
8348000 1.07264
8349000 1.06878
8350000 1.0663
8351000 1.08504
8352000 1.08465
8353000 1.06933
8354000 1.0617
8355000 1.0846
8356000 1.0882
8357000 1.07404
8358000 1.0681
8359000 1.09076
8360000 1.07294
8361000 1.07137
8362000 1.06406
8363000 1.0801
8364000 1.06165
8365000 1.09021
8366000 1.0808
8367000 1.06791
8368000 1.07899
8369000 1.06821
8370000 1.08268
8371000 1.1013
8372000 1.06576
8373000 1.08071
8374000 1.08144
8375000 1.08429
8376000 1.08174
8377000 1.06985
8378000 1.07839
8379000 1.08138
8380000 1.05794
8381000 1.08545
8382000 1.10271
8383000 1.0885
8384000 1.07547
8385000 1.08833
8386000 1.06979
8387000 1.07352
8388000 1.09176
8389000 1.08314
8390000 1.07808
8391000 1.08517
8392000 1.09619
8393000 1.0711
8394000 1.07996
8395000 1.07504
8396000 1.07037
8397000 1.07924
8398000 1.0638
8399000 1.07003
8400000 1.09822
8401000 1.06584
8402000 1.09609
8403000 1.08718
8404000 1.07535
8405000 1.09797
8406000 1.07877
8407000 1.0918
8408000 1.0761
8409000 1.0688
8410000 1.08789
8411000 1.09213
8412000 1.08944
8413000 1.06794
8414000 1.06996
8415000 1.08408
8416000 1.06083
8417000 1.09072
8418000 1.07721
8419000 1.06579
8420000 1.07191
8421000 1.06453
8422000 1.05739
8423000 1.07715
8424000 1.06398
8425000 1.07481
8426000 1.06519
8427000 1.09243
8428000 1.08363
8429000 1.08007
8430000 1.07605
8431000 1.07207
8432000 1.08314
8433000 1.08384
8434000 1.05196
8435000 1.06014
8436000 1.08203
8437000 1.07731
8438000 1.06522
8439000 1.0761
8440000 1.09311
8441000 1.07031
8442000 1.07769
8443000 1.08735
8444000 1.07747
8445000 1.07876
8446000 1.08511
8447000 1.05497
8448000 1.06292
8449000 1.06693
8450000 1.09199
8451000 1.06549
8452000 1.07432
8453000 1.06648
8454000 1.08116
8455000 1.08241
8456000 1.06364
8457000 1.07552
8458000 1.08973
8459000 1.06194
8460000 1.06882
8461000 1.07736
8462000 1.09053
8463000 1.07206
8464000 1.08062
8465000 1.06918
8466000 1.07603
8467000 1.06887
8468000 1.09111
8469000 1.07664
8470000 1.06337
8471000 1.07289
8472000 1.08625
8473000 1.07557
8474000 1.05954
8475000 1.10077
8476000 1.04958
8477000 1.08692
8478000 1.06147
8479000 1.05558
8480000 1.09253
8481000 1.07348
8482000 1.0777
8483000 1.076
8484000 1.07604
8485000 1.09144
8486000 1.07411
8487000 1.07964
8488000 1.09395
8489000 1.06507
8490000 1.09862
8491000 1.07635
8492000 1.07972
8493000 1.07865
8494000 1.06216
8495000 1.07095
8496000 1.09004
8497000 1.051
8498000 1.0723
8499000 1.06964
8500000 1.07307
8501000 1.07099
8502000 1.07347
8503000 1.06387
8504000 1.07908
8505000 1.08457
8506000 1.07534
8507000 1.07092
8508000 1.08833
8509000 1.09836
8510000 1.07204
8511000 1.08212
8512000 1.07016
8513000 1.0874
8514000 1.09722
8515000 1.08338
8516000 1.07348
8517000 1.10499
8518000 1.064
8519000 1.08162
8520000 1.08761
8521000 1.08512
8522000 1.06969
8523000 1.06916
8524000 1.07213
8525000 1.07129
8526000 1.08899
8527000 1.06598
8528000 1.05746
8529000 1.0919
8530000 1.08768
8531000 1.07758
8532000 1.07826
8533000 1.0952
8534000 1.06764
8535000 1.07374
8536000 1.06721
8537000 1.06438
8538000 1.09199
8539000 1.08939
8540000 1.06916
8541000 1.08909
8542000 1.0861
8543000 1.08514
8544000 1.07705
8545000 1.08995
