# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
4678000 16.5476
4679000 16.4015
4680000 16.4251
4681000 16.4708
4682000 16.5027
4683000 16.5195
4684000 16.6027
4685000 16.5728
4686000 16.557
4687000 16.615
4688000 16.5421
4689000 16.4583
4690000 16.6092
4691000 16.5586
4692000 16.5574
4693000 16.6279
4694000 16.6634
4695000 16.5405
4696000 16.5058
4697000 16.5775
4698000 16.5239
4699000 16.612
4700000 16.5056
4701000 16.5056
4702000 16.6706
4703000 16.5885
4704000 16.7098
4705000 16.7309
4706000 16.6782
4707000 16.6839
4708000 16.6906
4709000 16.6718
4710000 16.7237
4711000 16.7111
4712000 16.696
4713000 16.6543
4714000 16.692
4715000 16.7123
4716000 16.7269
4717000 16.6198
4718000 16.7578
4719000 16.7584
4720000 16.6936
4721000 16.7308
4722000 16.7988
4723000 16.6851
4724000 16.835
4725000 16.8392
4726000 16.7391
4727000 16.8406
4728000 16.8798
4729000 16.6985
4730000 16.7517
4731000 16.7859
4732000 16.8424
4733000 16.6943
4734000 16.7966
4735000 16.8542
4736000 16.8673
4737000 16.9275
4738000 16.8068
4739000 16.9301
4740000 16.7385
4741000 16.8218
4742000 16.7745
4743000 16.9025
4744000 16.8247
4745000 16.7791
4746000 16.8105
4747000 16.8989
4748000 16.9214
4749000 16.8506
4750000 16.862
4751000 16.8751
4752000 16.7775
4753000 16.7923
4754000 16.8453
4755000 16.8438
4756000 16.7793
4757000 16.8114
4758000 16.7569
4759000 16.803
4760000 16.7556
4761000 16.8314
4762000 16.9012
4763000 16.7881
4764000 16.7715
4765000 16.8876
4766000 16.6948
4767000 16.7357
4768000 16.7044
4769000 16.7409
4770000 16.8204
4771000 16.8751
4772000 16.8046
4773000 16.7589
4774000 16.8553
4775000 16.7949
4776000 16.9648
4777000 16.7674
4778000 16.8769
4779000 16.7283
4780000 16.8436
4781000 16.8267
4782000 16.905
4783000 16.8503
4784000 16.8661
4785000 16.9123
4786000 16.8425
4787000 16.9204
4788000 16.7741
4789000 16.9603
4790000 16.9283
4791000 16.9708
4792000 17.027
4793000 16.9886
4794000 17.003
4795000 16.921
4796000 16.9309
4797000 16.8532
4798000 16.9434
4799000 16.842
4800000 16.8805
4801000 16.9044
4802000 17.0069
4803000 16.9538
4804000 16.9408
4805000 17.0506
4806000 17.0749
4807000 16.9818
4808000 16.9958
4809000 17.2526
4810000 17.1054
4811000 17.0916
4812000 17.0508
4813000 17.0988
4814000 17.0989
4815000 17.0943
4816000 17.0579
4817000 17.061
4818000 17.1182
4819000 17.0378
4820000 16.9603
4821000 17.0238
4822000 17.0506
4823000 17.1362
4824000 17.1773
4825000 17.124
4826000 17.1569
4827000 17.1367
4828000 17.2733
4829000 17.2198
4830000 17.2714
4831000 17.2635
4832000 17.2351
4833000 17.1953
4834000 17.1502
4835000 17.2638
4836000 17.1396
4837000 17.2045
4838000 17.2038
4839000 17.2905
4840000 17.2474
4841000 17.2452
4842000 17.2071
4843000 17.2228
4844000 17.2335
4845000 17.1752
4846000 17.2269
4847000 17.2423
4848000 17.2309
4849000 17.2612
4850000 17.1483
4851000 17.2306
4852000 17.2241
4853000 17.2776
4854000 17.3037
4855000 17.3103
4856000 17.3503
4857000 17.3894
4858000 17.2094
4859000 17.2733
4860000 17.2624
4861000 17.2765
4862000 17.2535
4863000 17.2757
4864000 17.2889
4865000 17.2862
4866000 17.256
4867000 17.3074
4868000 17.3847
4869000 17.3172
4870000 17.4098
4871000 17.3521
4872000 17.4668
4873000 17.2858
4874000 17.3207
4875000 17.3394
4876000 17.3824
4877000 17.5105
4878000 17.2707
4879000 17.327
4880000 17.2677
4881000 17.3445
4882000 17.2447
4883000 17.2853
4884000 17.2112
4885000 17.2027
4886000 17.31
4887000 17.374
4888000 17.2579
4889000 17.1449
4890000 17.2686
4891000 17.2795
4892000 17.2507
4893000 17.2351
4894000 17.1687
4895000 17.4521
4896000 17.428
4897000 17.287
4898000 17.3089
4899000 17.3211
4900000 17.2861
4901000 17.2852
4902000 17.3148
4903000 17.2936
4904000 17.1865
4905000 17.1667
4906000 17.3079
4907000 17.3885
4908000 17.3539
4909000 17.4137
4910000 17.338
4911000 17.3574
4912000 17.4124
4913000 17.4594
4914000 17.4909
4915000 17.4836
4916000 17.5972
4917000 17.6803
4918000 17.6423
4919000 17.4706
4920000 17.433
4921000 17.5531
4922000 17.6413
4923000 17.5704
4924000 17.6186
4925000 17.5443
4926000 17.5086
4927000 17.4622
4928000 17.3892
4929000 17.5386
4930000 17.6756
4931000 17.6018
4932000 17.4569
4933000 17.5972
4934000 17.5597
4935000 17.5778
4936000 17.4835
4937000 17.4723
4938000 17.3878
4939000 17.4567
4940000 17.3992
4941000 17.469
4942000 17.4057
4943000 17.5276
4944000 17.4823
4945000 17.4047
4946000 17.47
4947000 17.4164
4948000 17.371
4949000 17.4551
4950000 17.5009
4951000 17.3552
4952000 17.3366
4953000 17.4077
4954000 17.5374
4955000 17.356
4956000 17.2002
4957000 17.4096
4958000 17.375
4959000 17.3905
4960000 17.4064
4961000 17.2691
4962000 17.2925
4963000 17.4045
4964000 17.272
4965000 17.4664
4966000 17.3499
4967000 17.3928
4968000 17.3553
4969000 17.5176
4970000 17.4512
4971000 17.3361
4972000 17.4352
4973000 17.4255
4974000 17.4173
4975000 17.5846
4976000 17.4657
4977000 17.388
4978000 17.3946
4979000 17.3805
4980000 17.4649
4981000 17.5572
4982000 17.5098
4983000 17.5229
4984000 17.5663
4985000 17.571
4986000 17.3894
4987000 17.4577
4988000 17.5375
4989000 17.6149
4990000 17.443
4991000 17.5112
4992000 17.5187
4993000 17.4885
4994000 17.4681
4995000 17.5356
4996000 17.4958
4997000 17.4695
4998000 17.5244
4999000 17.6021
5000000 17.5196
5001000 17.4999
5002000 17.5688
5003000 17.5481
5004000 17.5354
5005000 17.4785
5006000 17.5545
5007000 17.4807
5008000 17.5618
5009000 17.4249
5010000 17.3842
5011000 17.3446
5012000 17.4141
5013000 17.4031
5014000 17.3829
5015000 17.3357
5016000 17.394
5017000 17.3441
5018000 17.5033
5019000 17.5761
5020000 17.4218
5021000 17.4007
5022000 17.3922
5023000 17.5947
5024000 17.5099
5025000 17.4236
5026000 17.5207
5027000 17.5581
5028000 17.6294
5029000 17.4938
5030000 17.5453
5031000 17.5504
5032000 17.5225
5033000 17.5506
5034000 17.5274
5035000 17.6219
5036000 17.5823
5037000 17.4452
5038000 17.4736
5039000 17.5901
5040000 17.6345
5041000 17.4872
5042000 17.5325
5043000 17.4798
5044000 17.5478
5045000 17.5455
5046000 17.5842
5047000 17.6352
5048000 17.6106
5049000 17.538
5050000 17.533
5051000 17.5974
5052000 17.5887
5053000 17.5357
5054000 17.5629
5055000 17.5966
5056000 17.5899
5057000 17.7814
5058000 17.506
5059000 17.5174
5060000 17.6301
5061000 17.528
5062000 17.4891
5063000 17.5785
5064000 17.5126
5065000 17.5049
5066000 17.518
5067000 17.5052
5068000 17.6631
5069000 17.6171
5070000 17.5415
5071000 17.5572
5072000 17.5555
5073000 17.4712
5074000 17.5213
5075000 17.548
5076000 17.5044
5077000 17.6098
5078000 17.5885
5079000 17.647
5080000 17.5899
5081000 17.4483
5082000 17.4969
5083000 17.5926
5084000 17.6307
5085000 17.567
5086000 17.6099
5087000 17.62
5088000 17.6457
5089000 17.643
5090000 17.6709
5091000 17.611
5092000 17.5544
5093000 17.5635
5094000 17.6731
5095000 17.7293
5096000 17.7473
5097000 17.6211
5098000 17.6318
5099000 17.6455
5100000 17.6427
5101000 17.6938
5102000 17.6811
5103000 17.6724
5104000 17.6931
5105000 17.6691
5106000 17.5865
5107000 17.6948
5108000 17.7273
5109000 17.6346
5110000 17.5695
5111000 17.5384
5112000 17.6264
5113000 17.6194
5114000 17.5645
5115000 17.5372
5116000 17.5232
5117000 17.6064
5118000 17.6124
5119000 17.5477
5120000 17.6264
5121000 17.6815
5122000 17.5634
5123000 17.519
5124000 17.4759
5125000 17.6279
5126000 17.6741
5127000 17.6414
5128000 17.6587
5129000 17.71
5130000 17.69
5131000 17.664
5132000 17.5812
5133000 17.6797
5134000 17.7216
5135000 17.6274
5136000 17.6318
5137000 17.7514
5138000 17.6738
5139000 17.7136
5140000 17.5857
5141000 17.5695
5142000 17.6617
5143000 17.6154
5144000 17.619
5145000 17.6079
5146000 17.6022
5147000 17.5595
5148000 17.608
5149000 17.6244
5150000 17.6876
5151000 17.6157
5152000 17.6332
5153000 17.6155
5154000 17.6676
5155000 17.7371
5156000 17.6492
5157000 17.693
5158000 17.6998
5159000 17.6718
5160000 17.6782
5161000 17.6822
5162000 17.6478
5163000 17.6824
5164000 17.7842
5165000 17.8005
5166000 17.7058
5167000 17.8096
5168000 17.7968
5169000 17.8219
5170000 17.7792
5171000 17.7449
5172000 17.6979
5173000 17.7402
5174000 17.8012
5175000 17.786
5176000 17.8382
5177000 17.7297
5178000 17.7636
5179000 17.7449
5180000 17.8639
5181000 17.817
5182000 17.8067
5183000 17.8082
5184000 17.7136
5185000 17.836
5186000 17.8368
5187000 17.8992
5188000 17.8095
5189000 17.8974
5190000 17.9158
5191000 17.8368
5192000 17.9277
5193000 17.9631
5194000 17.9339
5195000 17.9414
5196000 17.9341
5197000 17.9129
5198000 17.9823
5199000 17.9123
5200000 17.9957
5201000 17.8727
5202000 17.8074
5203000 17.9415
5204000 18.0209
5205000 17.944
5206000 17.9082
5207000 17.8559
5208000 17.9627
5209000 18.0548
5210000 18.0103
5211000 17.9831
5212000 17.8662
5213000 17.8601
5214000 17.9514
5215000 18.042
5216000 18.0269
5217000 17.9843
5218000 17.7937
5219000 17.9402
5220000 18.0126
5221000 17.8942
5222000 17.9002
5223000 18.012
5224000 17.9614
5225000 17.8957
5226000 18.0032
5227000 18.029
5228000 17.9371
5229000 17.9999
5230000 17.9675
5231000 18.0639
5232000 18.0074
5233000 18.0062
5234000 18.0976
5235000 18.12
5236000 18.0687
5237000 18.0924
5238000 18.0582
5239000 18.0967
5240000 17.9739
5241000 18.0025
5242000 18.077
5243000 17.9558
5244000 18.0081
5245000 18.0849
5246000 18.0555
5247000 18.0218
5248000 17.9765
5249000 17.9656
5250000 17.9895
5251000 18.1142
5252000 18.1079
5253000 17.9787
5254000 18.0326
5255000 18.0161
5256000 18.0328
5257000 17.9805
5258000 18.0564
5259000 18.112
5260000 18.0534
5261000 17.9478
5262000 18.0054
5263000 18.0655
5264000 17.9789
5265000 17.9794
5266000 18.0042
5267000 18.0456
5268000 17.9853
5269000 18.0127
5270000 18.1689
5271000 18.0069
5272000 18.0423
5273000 18.0939
5274000 17.9203
5275000 18.0524
5276000 18.1065
5277000 18.1995
5278000 18.1044
5279000 18.1095
5280000 18.0204
5281000 18.0367
5282000 18.0706
5283000 18.0622
5284000 18.0756
5285000 18.0246
5286000 18.0785
5287000 18.1126
5288000 18.1112
5289000 18.017
5290000 17.9581
5291000 18.0289
5292000 18.0337
5293000 18.0905
5294000 18.0054
5295000 17.9823
5296000 18.0981
5297000 17.9691
5298000 17.9797
5299000 18.0986
5300000 18.0499
5301000 17.9148
5302000 17.9459
5303000 18.1886
5304000 18.088
5305000 17.9612
5306000 18.0046
5307000 18.186
5308000 18.1575
5309000 18.1178
5310000 18.182
5311000 18.1416
5312000 18.1667
5313000 18.1674
5314000 18.1398
5315000 18.1021
5316000 18.0762
5317000 18.0727
5318000 18.034
5319000 18.0593
5320000 17.9841
5321000 18.0684
5322000 18.098
5323000 18.0946
5324000 18.1262
5325000 18.0523
5326000 18.0764
5327000 18.2456
5328000 18.246
5329000 18.1887
5330000 18.1532
5331000 18.1441
5332000 18.157
5333000 18.2991
5334000 18.2733
5335000 18.192
5336000 18.0435
5337000 18.0847
5338000 17.9954
5339000 18.124
5340000 18.127
5341000 18.154
5342000 18.1366
5343000 18.1448
5344000 18.0805
5345000 18.2265
5346000 18.2325
5347000 18.1318
5348000 18.1897
5349000 18.0229
5350000 18.0846
5351000 18.2006
5352000 18.1063
5353000 18.2003
5354000 18.1473
5355000 18.0703
5356000 18.169
5357000 18.1755
5358000 18.1325
5359000 18.0607
5360000 18.0993
5361000 18.2665
5362000 18.1548
5363000 18.1873
5364000 18.224
5365000 18.2246
5366000 18.2295
5367000 18.1308
5368000 18.17
5369000 18.2111
5370000 18.0269
5371000 18.1268
5372000 18.1175
5373000 18.1636
5374000 18.1037
5375000 17.9637
5376000 18.0338
5377000 18.1471
5378000 18.1866
5379000 18.2222
5380000 18.1478
5381000 18.1431
5382000 18.1868
5383000 18.3532
5384000 18.4048
5385000 18.3082
5386000 18.184
5387000 18.231
5388000 18.373
5389000 18.3001
5390000 18.2179
5391000 18.1304
5392000 18.2508
5393000 18.1717
5394000 18.389
5395000 18.2643
5396000 18.2282
5397000 18.1508
5398000 18.2448
5399000 18.38
5400000 18.3439
5401000 18.409
5402000 18.2842
5403000 18.3132
5404000 18.3545
5405000 18.2891
5406000 18.3209
5407000 18.3469
5408000 18.3313
5409000 18.2527
5410000 18.3199
5411000 18.2412
5412000 18.2193
5413000 18.3013
5414000 18.3523
5415000 18.4179
5416000 18.2154
5417000 18.1667
5418000 18.3055
5419000 18.2933
5420000 18.3457
5421000 18.291
5422000 18.4766
5423000 18.2185
5424000 18.3615
5425000 18.2208
5426000 18.325
5427000 18.2866
5428000 18.1946
5429000 18.1715
5430000 18.1635
5431000 18.2023
5432000 18.1798
5433000 18.225
5434000 18.1178
5435000 18.1393
5436000 18.1019
5437000 18.1832
5438000 18.0898
5439000 18.1292
5440000 18.2176
5441000 18.2421
5442000 18.2344
5443000 18.2436
5444000 18.1852
5445000 18.1119
5446000 18.1238
5447000 18.3347
5448000 18.2625
5449000 18.2041
5450000 18.1313
5451000 18.3618
5452000 18.2822
5453000 18.2574
5454000 18.2385
5455000 18.2689
5456000 18.2346
5457000 18.2371
5458000 18.2846
5459000 18.316
5460000 18.3437
5461000 18.327
5462000 18.2715
5463000 18.2955
5464000 18.2788
5465000 18.2782
5466000 18.278
5467000 18.2626
5468000 18.3787
5469000 18.3272
5470000 18.3342
5471000 18.2891
5472000 18.3016
5473000 18.2923
5474000 18.3375
5475000 18.4075
5476000 18.3928
5477000 18.3308
5478000 18.3506
5479000 18.3953
5480000 18.3662
5481000 18.4893
5482000 18.4629
5483000 18.4311
5484000 18.3437
5485000 18.2972
5486000 18.4742
5487000 18.4133
5488000 18.3707
5489000 18.3991
5490000 18.3441
5491000 18.3996
5492000 18.4135
5493000 18.4414
5494000 18.308
5495000 18.3765
5496000 18.4157
5497000 18.2782
5498000 18.349
5499000 18.3441
5500000 18.3461
5501000 18.391
5502000 18.4053
5503000 18.384
5504000 18.4664
5505000 18.4352
5506000 18.454
5507000 18.466
5508000 18.4594
5509000 18.4661
5510000 18.4951
5511000 18.3682
5512000 18.5016
5513000 18.4373
5514000 18.4208
5515000 18.4212
5516000 18.5219
5517000 18.3513
5518000 18.3781
5519000 18.4584
5520000 18.3452
5521000 18.3537
5522000 18.3675
5523000 18.3508
5524000 18.3768
5525000 18.3343
5526000 18.4587
5527000 18.5444
5528000 18.5095
5529000 18.4978
5530000 18.4371
5531000 18.4568
5532000 18.3644
5533000 18.3488
5534000 18.3363
5535000 18.3287
5536000 18.3934
5537000 18.3764
5538000 18.5063
5539000 18.4084
5540000 18.3912
5541000 18.4264
5542000 18.3755
5543000 18.4196
5544000 18.4605
5545000 18.4452
5546000 18.4502
5547000 18.4557
5548000 18.4434
5549000 18.4489
5550000 18.4667
5551000 18.474
5552000 18.5343
5553000 18.5448
5554000 18.4868
5555000 18.4742
5556000 18.5017
5557000 18.5184
5558000 18.4514
5559000 18.4811
5560000 18.6154
5561000 18.5987
5562000 18.4215
5563000 18.5019
5564000 18.6641
5565000 18.5197
5566000 18.4807
5567000 18.4556
5568000 18.5071
5569000 18.5138
5570000 18.3841
5571000 18.5417
5572000 18.5653
5573000 18.523
5574000 18.606
5575000 18.6419
5576000 18.5751
5577000 18.5023
5578000 18.4302
5579000 18.5439
5580000 18.5429
5581000 18.5399
5582000 18.5783
5583000 18.4936
5584000 18.3859
5585000 18.4534
5586000 18.4416
5587000 18.4755
5588000 18.3957
5589000 18.5828
5590000 18.4571
5591000 18.53
5592000 18.5862
5593000 18.4887
5594000 18.4369
5595000 18.5228
5596000 18.424
5597000 18.3407
5598000 18.3384
5599000 18.4018
5600000 18.4597
5601000 18.3533
5602000 18.6217
5603000 18.4146
5604000 18.5013
5605000 18.4131
5606000 18.478
5607000 18.5301
5608000 18.4783
5609000 18.4871
5610000 18.549
5611000 18.44
5612000 18.4245
5613000 18.5307
5614000 18.4924
5615000 18.4646
5616000 18.5469
5617000 18.5428
5618000 18.5824
5619000 18.6874
5620000 18.5331
5621000 18.6211
5622000 18.6161
5623000 18.5621
5624000 18.4911
5625000 18.5782
5626000 18.5055
5627000 18.6504
5628000 18.6246
5629000 18.4522
5630000 18.4905
5631000 18.6036
5632000 18.5672
5633000 18.6142
5634000 18.5824
5635000 18.6931
5636000 18.6553
5637000 18.6228
5638000 18.6246
5639000 18.651
5640000 18.6562
5641000 18.6782
5642000 18.6239
5643000 18.6442
5644000 18.6381
5645000 18.7444
5646000 18.7049
5647000 18.5444
5648000 18.6577
5649000 18.7444
5650000 18.7956
5651000 18.7766
5652000 18.6559
5653000 18.6463
5654000 18.7024
5655000 18.6975
5656000 18.7426
5657000 18.7043
5658000 18.6484
5659000 18.6574
5660000 18.7583
5661000 18.8603
5662000 18.6978
5663000 18.8091
5664000 18.7675
5665000 18.7149
5666000 18.7671
5667000 18.8411
5668000 18.7644
5669000 18.6964
5670000 18.758
5671000 18.8026
5672000 18.8197
5673000 18.8023
5674000 18.7323
5675000 18.8089
5676000 18.784
5677000 18.8481
5678000 18.8087
5679000 18.8993
5680000 18.9486
5681000 18.8853
5682000 18.9665
5683000 18.904
5684000 18.8592
5685000 18.8409
5686000 18.8599
5687000 18.8088
5688000 18.8798
5689000 18.8309
5690000 18.8702
5691000 18.9534
5692000 18.8465
5693000 18.8772
5694000 18.8557
5695000 18.8606
5696000 18.8172
5697000 18.7842
5698000 18.8361
5699000 18.84
5700000 18.7822
5701000 18.8082
5702000 18.8517
5703000 18.8623
5704000 18.9978
5705000 18.9791
5706000 18.8519
5707000 18.9048
5708000 18.8219
5709000 18.8757
5710000 18.9146
5711000 18.8266
5712000 18.8284
5713000 18.8231
5714000 18.7845
5715000 18.804
5716000 18.8315
5717000 18.732
5718000 18.8479
5719000 18.7546
5720000 18.8063
5721000 19.0535
5722000 18.8938
5723000 18.7849
5724000 18.773
5725000 18.9649
5726000 18.8826
5727000 18.9181
5728000 18.9116
5729000 18.8297
5730000 18.872
5731000 18.8203
5732000 18.7677
5733000 18.866
5734000 18.8203
5735000 18.8441
5736000 18.9112
5737000 18.8929
5738000 18.8964
5739000 18.9054
5740000 18.8948
5741000 18.8684
5742000 18.9208
5743000 18.9074
5744000 18.9333
5745000 18.7988
5746000 18.94
5747000 18.9128
5748000 18.8557
5749000 19.0072
5750000 19.0148
5751000 18.961
5752000 18.9155
5753000 18.9079
5754000 18.8654
5755000 18.8606
5756000 19.0492
5757000 19.0745
5758000 18.9011
5759000 18.9918
5760000 18.9198
5761000 19.0088
5762000 19.0474
5763000 18.9156
5764000 18.9903
5765000 18.9178
5766000 18.9009
5767000 18.963
5768000 19.0112
5769000 18.9331
5770000 18.9456
5771000 19.0348
5772000 19.153
5773000 19.1233
5774000 19.0413
5775000 18.9871
5776000 19.0124
5777000 18.9294
5778000 19.0293
5779000 18.9104
5780000 19.0405
5781000 19.0763
5782000 19.0182
5783000 18.9215
5784000 19.0834
5785000 18.9697
5786000 18.9144
5787000 19.0044
5788000 19.0326
5789000 19.03
5790000 18.9297
5791000 18.8649
5792000 19.0195
5793000 18.9585
5794000 19
5795000 19.0061
5796000 18.9134
5797000 19.0109
5798000 19.0585
5799000 18.9732
5800000 19.138
5801000 19.0339
5802000 18.9605
5803000 18.9738
5804000 19.1503
5805000 19.0722
5806000 19.1012
5807000 19.0229
5808000 18.9711
5809000 19.0254
5810000 19.0195
5811000 19.0254
5812000 19.0209
5813000 18.9826
5814000 18.9996
5815000 19.1193
5816000 19.1254
5817000 19.0601
5818000 19.0677
5819000 18.9669
5820000 19.0645
5821000 19.2103
5822000 19.2216
5823000 19.1324
5824000 19.1887
5825000 19.1822
5826000 19.2626
5827000 19.1
5828000 19.1911
5829000 19.2487
5830000 19.1944
5831000 19.2955
5832000 19.2811
5833000 19.2742
5834000 19.1796
5835000 19.2598
5836000 19.2037
5837000 19.1967
5838000 19.2289
5839000 19.2513
5840000 19.1674
5841000 19.1555
5842000 19.1259
5843000 19.1872
5844000 19.1151
5845000 19.0625
5846000 19.0141
5847000 19.128
5848000 19.2533
5849000 19.1996
5850000 19.2523
5851000 19.2509
5852000 19.2262
5853000 19.2115
5854000 19.1497
5855000 19.1712
5856000 19.1995
5857000 19.1807
5858000 19.3679
5859000 19.1818
5860000 19.2241
5861000 19.236
5862000 19.1737
5863000 19.3336
5864000 19.286
5865000 19.1953
5866000 19.0981
5867000 19.1758
5868000 19.2198
5869000 19.2863
5870000 19.3377
5871000 19.2957
5872000 19.3198
5873000 19.328
5874000 19.2227
5875000 19.4036
5876000 19.2537
5877000 19.2176
5878000 19.2703
5879000 19.3309
5880000 19.3343
5881000 19.396
5882000 19.3078
5883000 19.4317
5884000 19.49
5885000 19.44
5886000 19.3409
5887000 19.4305
5888000 19.4125
5889000 19.4495
5890000 19.4091
5891000 19.3335
5892000 19.3929
5893000 19.3905
5894000 19.4364
5895000 19.3095
5896000 19.2654
5897000 19.3099
5898000 19.1938
5899000 19.3154
5900000 19.3895
5901000 19.2941
5902000 19.3815
5903000 19.3599
5904000 19.222
5905000 19.2663
5906000 19.2874
5907000 19.2737
5908000 19.3461
5909000 19.2387
5910000 19.2708
5911000 19.3513
5912000 19.209
5913000 19.2461
5914000 19.2664
5915000 19.1345
5916000 19.172
5917000 19.2365
5918000 19.2357
5919000 19.3424
5920000 19.2862
5921000 19.2579
5922000 19.1715
5923000 19.2438
5924000 19.2746
5925000 19.3087
5926000 19.3095
5927000 19.3291
5928000 19.2586
5929000 19.3216
5930000 19.4298
5931000 19.3696
5932000 19.4139
5933000 19.328
5934000 19.2779
5935000 19.3017
5936000 19.3529
5937000 19.186
5938000 19.2788
5939000 19.2166
5940000 19.2967
5941000 19.3188
5942000 19.3153
