# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
4890000 117.964
4891000 117.78
4892000 118.297
4893000 118.411
4894000 119.043
4895000 118.911
4896000 118.696
4897000 118.786
4898000 119.122
4899000 119.108
4900000 118.879
4901000 118.688
4902000 119.211
4903000 119.102
4904000 119.225
4905000 119.177
4906000 119.035
4907000 119.28
4908000 119.31
4909000 119.641
4910000 119.278
4911000 118.858
4912000 119.007
4913000 119.148
4914000 119.005
4915000 119.205
4916000 119.237
4917000 119.033
4918000 119.077
4919000 119.012
4920000 118.736
4921000 118.866
4922000 118.795
4923000 119.014
4924000 118.994
4925000 119.27
4926000 119.358
4927000 118.98
4928000 118.897
4929000 119.42
4930000 119.052
4931000 119.369
4932000 119.631
4933000 119.368
4934000 119.39
4935000 119.584
4936000 120.109
4937000 119.694
4938000 119.349
4939000 119.603
4940000 119.736
4941000 119.414
4942000 119.744
4943000 119.594
4944000 119.903
4945000 120.341
4946000 120.142
4947000 119.939
4948000 119.928
4949000 120.242
4950000 120.055
4951000 119.866
4952000 119.79
4953000 120.423
4954000 120.53
4955000 120.4
4956000 120.188
4957000 119.941
4958000 119.977
4959000 120.347
4960000 120.257
4961000 120.172
4962000 120.637
4963000 120.565
4964000 120.811
4965000 120.58
4966000 120.662
4967000 120.451
4968000 120.067
4969000 120.415
4970000 120.372
4971000 120.703
4972000 120.833
4973000 120.803
4974000 120.626
4975000 120.545
4976000 120.378
4977000 120.105
4978000 120.33
4979000 120.385
4980000 120.484
4981000 120.543
4982000 120.296
4983000 120.299
4984000 120.531
4985000 120.469
4986000 120.644
4987000 120.251
4988000 120.28
4989000 120.598
4990000 120.975
4991000 120.646
4992000 120.594
4993000 120.708
4994000 120.932
4995000 121.147
4996000 120.849
4997000 121.099
4998000 121.296
4999000 121.11
5000000 120.587
5001000 120.676
5002000 120.743
5003000 120.695
5004000 120.847
5005000 120.366
5006000 120.628
5007000 121.066
5008000 120.84
5009000 121.032
5010000 120.938
5011000 121.276
5012000 121.132
5013000 121.428
5014000 121.712
5015000 121.654
5016000 121.625
5017000 121.721
5018000 121.636
5019000 121.531
5020000 120.936
5021000 121.198
5022000 121.048
5023000 121.287
5024000 121.285
5025000 121.373
5026000 121.499
5027000 121.309
5028000 121.501
5029000 121.383
5030000 121.805
5031000 121.414
5032000 121.353
5033000 121.624
5034000 121.762
5035000 121.979
5036000 121.875
5037000 121.885
5038000 121.662
5039000 121.551
5040000 121.408
5041000 121.426
5042000 121.409
5043000 121.549
5044000 121.684
5045000 121.471
5046000 121.575
5047000 121.416
5048000 121.285
5049000 121.19
5050000 121.031
5051000 121.463
5052000 121.832
5053000 121.653
5054000 121.448
5055000 121.53
5056000 121.246
5057000 121.109
5058000 121.304
5059000 121.688
5060000 121.756
5061000 121.688
5062000 121.881
5063000 121.303
5064000 121.275
5065000 121.56
5066000 121.827
5067000 122.12
5068000 122.003
5069000 122.03
5070000 122.172
5071000 122.258
5072000 122.289
5073000 122.994
5074000 122.559
5075000 122.295
5076000 122.362
5077000 122.613
5078000 122.408
5079000 122.136
5080000 122.087
5081000 122.057
5082000 121.989
5083000 121.933
5084000 122.251
5085000 122.031
5086000 122.027
5087000 122.198
5088000 122.41
5089000 122.553
5090000 122.738
5091000 122.642
5092000 122.53
5093000 122.817
5094000 122.73
5095000 122.866
5096000 122.985
5097000 122.765
5098000 122.862
5099000 123.075
5100000 122.906
5101000 122.872
5102000 123.176
5103000 123.372
5104000 123.059
5105000 123.406
5106000 123.471
5107000 123.38
5108000 123.669
5109000 123.523
5110000 123.549
5111000 123.403
5112000 123.433
5113000 123.464
5114000 123.537
5115000 123.653
5116000 123.673
5117000 123.721
5118000 123.929
5119000 123.596
5120000 123.575
5121000 123.694
5122000 123.891
5123000 123.968
5124000 123.23
5125000 123.627
5126000 123.812
5127000 123.898
5128000 123.28
5129000 123.323
5130000 123.258
5131000 123.623
5132000 124.056
5133000 124.115
5134000 123.779
5135000 123.894
5136000 123.761
5137000 123.589
5138000 123.69
5139000 123.909
5140000 123.538
5141000 123.412
5142000 123.616
5143000 123.799
5144000 123.917
5145000 124.146
5146000 123.731
5147000 123.72
5148000 123.903
5149000 123.847
5150000 124.106
5151000 124.49
5152000 124.338
5153000 124.264
5154000 124.681
5155000 124.37
5156000 124.821
5157000 124.933
5158000 124.917
5159000 124.941
5160000 124.678
5161000 124.953
5162000 125.087
5163000 124.979
5164000 124.867
5165000 125.053
5166000 124.823
5167000 125.373
5168000 125.434
5169000 125.191
5170000 125.461
5171000 125.306
5172000 124.84
5173000 124.881
5174000 124.996
5175000 125.036
5176000 125.078
5177000 125.193
5178000 125.289
5179000 124.953
5180000 124.899
5181000 124.922
5182000 125.409
5183000 125.294
5184000 125.181
5185000 125.425
5186000 125.574
5187000 125.175
5188000 125.349
5189000 125.531
5190000 125.713
5191000 125.638
5192000 125.902
5193000 125.756
5194000 125.871
5195000 125.437
5196000 125.866
5197000 126.041
5198000 125.8
5199000 125.383
5200000 125.449
5201000 125.263
5202000 125.552
5203000 125.959
5204000 125.724
5205000 125.732
5206000 125.89
5207000 126.111
5208000 126.252
5209000 125.891
5210000 126.242
5211000 125.903
5212000 125.796
5213000 125.84
5214000 126.005
5215000 126.024
5216000 126.514
5217000 126.427
5218000 126.316
5219000 126.273
5220000 126.246
5221000 126.042
5222000 126.431
5223000 126.631
5224000 126.513
5225000 125.842
5226000 125.969
5227000 126.123
5228000 126.265
5229000 126.196
5230000 126.65
5231000 126.404
5232000 126.117
5233000 125.948
5234000 126.088
5235000 126.325
5236000 126.482
5237000 126.385
5238000 126.961
5239000 126.875
5240000 126.492
5241000 126.615
5242000 126.916
5243000 126.908
5244000 127.081
5245000 127.182
5246000 127.309
5247000 127.555
5248000 127.269
5249000 127.004
5250000 127.15
5251000 127.196
5252000 127.309
5253000 127.263
5254000 127.157
5255000 126.995
5256000 126.954
5257000 127.255
5258000 127.275
5259000 127.076
5260000 127.153
5261000 127.525
5262000 127.486
5263000 128.022
5264000 127.6
5265000 127.494
5266000 127.705
5267000 127.596
5268000 127.853
5269000 128.034
5270000 127.849
5271000 127.568
5272000 127.847
5273000 127.979
5274000 127.967
5275000 127.912
5276000 127.99
5277000 127.711
5278000 127.683
5279000 127.854
5280000 128.362
5281000 128.55
5282000 128.118
5283000 127.941
5284000 127.704
5285000 127.537
5286000 127.885
5287000 127.874
5288000 128.092
5289000 128.174
5290000 127.985
5291000 128.025
5292000 127.5
5293000 127.894
5294000 127.967
5295000 127.803
5296000 128.016
5297000 127.464
5298000 127.271
5299000 127.186
5300000 127.189
5301000 127.651
5302000 127.534
5303000 127.616
5304000 127.916
5305000 128.053
5306000 128.128
5307000 128.092
5308000 128.316
5309000 128.218
5310000 128.277
5311000 128.331
5312000 128.282
5313000 128.523
5314000 128.407
5315000 128.241
5316000 128.666
5317000 128.376
5318000 128.094
5319000 127.651
5320000 127.443
5321000 127.855
5322000 127.894
5323000 128.019
5324000 128.443
5325000 128.307
5326000 128.099
5327000 127.821
5328000 128.152
5329000 128.411
5330000 128.666
5331000 128.438
5332000 128.26
5333000 128.358
5334000 128.261
5335000 128.805
5336000 128.939
5337000 128.587
5338000 128.564
5339000 128.413
5340000 128.475
5341000 128.956
5342000 128.908
5343000 128.945
5344000 128.807
5345000 129.24
5346000 128.99
5347000 129.152
5348000 129.5
5349000 129.438
5350000 129.699
5351000 129.92
5352000 129.976
5353000 129.615
5354000 129.568
5355000 129.951
5356000 130.096
5357000 130.038
5358000 129.806
5359000 129.704
5360000 129.748
5361000 130.172
5362000 130.211
5363000 129.932
5364000 129.889
5365000 130.182
5366000 130.212
5367000 129.918
5368000 130.24
5369000 130.379
5370000 130.008
5371000 130.181
5372000 130.675
5373000 130.933
5374000 131.025
5375000 130.852
5376000 131.025
5377000 130.956
5378000 131.279
5379000 131.34
5380000 131.304
5381000 131.076
5382000 130.922
5383000 131.138
5384000 131.307
5385000 131.085
5386000 131.02
5387000 131.151
5388000 131.563
5389000 131.671
5390000 131.238
5391000 131.387
5392000 131.973
5393000 132.139
5394000 131.664
5395000 131.277
5396000 131.52
5397000 131.735
5398000 131.687
5399000 132.108
5400000 131.652
5401000 131.148
5402000 131.086
5403000 130.902
5404000 130.968
5405000 130.903
5406000 131
5407000 130.92
5408000 130.942
5409000 131.299
5410000 131.345
5411000 130.965
5412000 131.08
5413000 131.489
5414000 131.407
5415000 131.459
5416000 131.155
5417000 130.905
5418000 130.739
5419000 131.235
5420000 131.422
5421000 131.457
5422000 131.248
5423000 131.058
5424000 131.421
5425000 131.384
5426000 131.327
5427000 131.201
5428000 131.301
5429000 131.807
5430000 131.563
5431000 131.189
5432000 131.189
5433000 131.619
5434000 131.96
5435000 131.573
5436000 131.315
5437000 131.483
5438000 131.254
5439000 131.289
5440000 131.774
5441000 131.743
5442000 131.505
5443000 131.054
5444000 131.411
5445000 131.93
5446000 131.699
5447000 131.446
5448000 131.572
5449000 131.927
5450000 131.721
5451000 131.647
5452000 131.578
5453000 131.59
5454000 131.679
5455000 131.477
5456000 131.618
5457000 131.869
5458000 131.559
5459000 131.948
5460000 131.958
5461000 131.545
5462000 131.785
5463000 131.869
5464000 132.233
5465000 131.775
5466000 131.916
5467000 132.402
5468000 132.107
5469000 132.004
5470000 131.662
5471000 131.937
5472000 132.113
5473000 132.188
5474000 132.171
5475000 131.745
5476000 132.184
5477000 132.112
5478000 132.268
5479000 132.396
5480000 132.613
5481000 132.928
5482000 132.691
5483000 132.915
5484000 132.731
5485000 132.593
5486000 133.1
5487000 133.389
5488000 133.227
5489000 133.24
5490000 133.132
5491000 133.349
5492000 133.621
5493000 133.352
5494000 133.088
5495000 133.353
5496000 133.247
5497000 133.069
5498000 133.181
5499000 133.332
5500000 133.158
5501000 133.062
5502000 133.12
5503000 133.027
5504000 132.692
5505000 132.792
5506000 133.265
5507000 133.485
5508000 133.702
5509000 133.777
5510000 133.283
5511000 133.276
5512000 133.467
5513000 133.787
5514000 134.099
5515000 134.278
5516000 134.11
5517000 133.522
5518000 133.629
5519000 133.761
5520000 133.775
5521000 133.478
5522000 133.658
5523000 133.52
5524000 133.447
5525000 133.669
5526000 133.469
5527000 133.624
5528000 133.863
5529000 133.988
5530000 133.929
5531000 133.674
5532000 133.555
5533000 133.288
5534000 133.724
5535000 134.419
5536000 134.45
5537000 134.089
5538000 133.537
5539000 133.896
5540000 133.918
5541000 133.863
5542000 134.258
5543000 134.185
5544000 134.408
5545000 134.166
5546000 133.869
5547000 134.116
5548000 134.073
5549000 133.708
5550000 133.577
5551000 133.898
5552000 134.223
5553000 134.219
5554000 134.151
5555000 134.437
5556000 134.093
5557000 134.156
5558000 133.978
5559000 134.11
5560000 134.506
5561000 134.343
5562000 134.396
5563000 134.379
5564000 134.307
5565000 133.978
5566000 134.006
5567000 134.225
5568000 134.239
5569000 134.602
5570000 134.237
5571000 134.292
5572000 134.271
5573000 134.626
5574000 134.518
5575000 134.341
5576000 134.426
5577000 134.874
5578000 134.867
5579000 134.668
5580000 134.547
5581000 134.072
5582000 134.369
5583000 134.308
5584000 134.357
5585000 134.235
5586000 134.211
5587000 134.573
5588000 134.257
5589000 134.304
5590000 134.602
5591000 134.696
5592000 134.716
5593000 134.726
5594000 134.419
5595000 134.052
5596000 134.116
5597000 134.85
5598000 134.709
5599000 134.652
5600000 134.762
5601000 134.508
5602000 134.471
5603000 134.748
5604000 134.502
5605000 134.753
5606000 134.389
5607000 134.426
5608000 134.65
5609000 134.614
5610000 134.417
5611000 134.567
5612000 134.332
5613000 134.338
5614000 134.665
5615000 134.442
5616000 134.161
5617000 134.041
5618000 134.49
5619000 134.544
5620000 134.315
5621000 134.196
5622000 134.28
5623000 134.491
5624000 134.432
5625000 134.538
5626000 134.867
5627000 134.733
5628000 135.026
5629000 134.943
5630000 134.549
5631000 134.282
5632000 134.392
5633000 134.685
5634000 134.472
5635000 134.162
5636000 134.514
5637000 135.185
5638000 135.146
5639000 134.774
5640000 134.59
5641000 134.876
5642000 135.24
5643000 135.393
5644000 135.016
5645000 135.151
5646000 134.881
5647000 135.376
5648000 135.379
5649000 134.896
5650000 135.232
5651000 135.159
5652000 135.691
5653000 135.809
5654000 135.726
5655000 136.248
5656000 136.043
5657000 136.131
5658000 136.043
5659000 135.94
5660000 135.984
5661000 136.027
5662000 135.991
5663000 136.038
5664000 135.996
5665000 135.855
5666000 135.89
5667000 135.598
5668000 135.628
5669000 135.649
5670000 135.671
5671000 135.611
5672000 136.155
5673000 136.264
5674000 136.032
5675000 135.535
5676000 135.561
5677000 135.58
5678000 135.644
5679000 135.782
5680000 135.864
5681000 135.886
5682000 135.989
5683000 136.1
5684000 136.049
5685000 136.545
5686000 136.147
5687000 136.187
5688000 136.05
5689000 135.986
5690000 136.181
5691000 136.24
5692000 137.193
5693000 137
5694000 136.758
5695000 136.48
5696000 136.576
5697000 136.504
5698000 136.289
5699000 136.692
5700000 136.84
5701000 136.687
5702000 136.161
5703000 136.664
5704000 136.559
5705000 136.879
5706000 137.088
5707000 137.146
5708000 137.263
5709000 136.974
5710000 136.519
5711000 136.375
5712000 136.524
5713000 136.57
5714000 136.64
5715000 136.747
5716000 136.7
5717000 136.965
5718000 136.935
5719000 136.799
5720000 136.952
5721000 136.417
5722000 136.688
5723000 136.93
5724000 136.776
5725000 136.585
5726000 136.582
5727000 136.985
5728000 137.134
5729000 137.475
5730000 137.345
5731000 137.501
5732000 137.627
5733000 137.683
5734000 137.914
5735000 137.646
5736000 137.682
5737000 137.4
5738000 137.341
5739000 137.494
5740000 137.393
5741000 137.426
5742000 137.903
5743000 137.333
5744000 137.593
5745000 138.263
5746000 138.438
5747000 138.195
5748000 138.102
5749000 138.521
5750000 139.112
5751000 139.448
5752000 138.946
5753000 138.758
5754000 139.084
5755000 139.107
5756000 139.076
5757000 139.537
5758000 139.289
5759000 139.3
5760000 139.473
5761000 139.418
5762000 139.109
5763000 139.033
5764000 138.985
5765000 139.203
5766000 139.21
5767000 139.247
5768000 139.1
5769000 139.16
5770000 139.418
5771000 139.244
5772000 139.088
5773000 139.52
5774000 139.579
5775000 139.607
5776000 139.236
5777000 139.361
5778000 139.777
5779000 139.698
5780000 139.695
5781000 139.255
5782000 139.307
5783000 139.282
5784000 139.27
5785000 138.988
5786000 139.419
5787000 139.827
5788000 139.793
5789000 139.726
5790000 140.205
5791000 139.914
5792000 139.599
5793000 139.762
5794000 139.949
5795000 139.977
5796000 140.119
5797000 140.451
5798000 140.21
5799000 140.374
5800000 140.344
5801000 140.596
5802000 140.721
5803000 140.601
5804000 140.668
5805000 140.616
5806000 140.302
5807000 140.763
5808000 141.22
5809000 141.072
5810000 140.742
5811000 140.926
5812000 140.841
5813000 140.534
5814000 140.974
5815000 141.523
5816000 141.436
5817000 141.187
5818000 141.269
5819000 141.048
5820000 140.628
5821000 140.944
5822000 141.322
5823000 141.157
5824000 140.955
5825000 140.583
5826000 141.163
5827000 141.362
5828000 141.158
5829000 140.777
5830000 141.102
5831000 140.856
5832000 141.159
5833000 141.571
5834000 141.755
5835000 141.376
5836000 141.161
5837000 141.347
5838000 141.701
5839000 142.053
5840000 142.164
5841000 141.983
5842000 142.008
5843000 142.013
5844000 142.154
5845000 142.067
5846000 141.961
5847000 142.48
5848000 142.602
5849000 142.622
5850000 142.548
5851000 142.477
5852000 142.532
5853000 142.813
5854000 142.515
5855000 142.645
5856000 142.711
5857000 142.984
5858000 143.005
5859000 143.195
5860000 142.907
5861000 142.37
5862000 142.431
5863000 142.314
5864000 142.476
5865000 142.69
5866000 142.481
5867000 142.416
5868000 142.332
5869000 142.043
5870000 142.297
5871000 142.521
5872000 142.451
5873000 142.565
5874000 142.702
5875000 142.945
5876000 142.68
5877000 142.603
5878000 142.843
5879000 142.972
5880000 142.813
5881000 142.682
5882000 142.768
5883000 142.868
5884000 142.872
5885000 142.593
5886000 143.01
5887000 142.959
5888000 143.003
5889000 142.888
5890000 142.777
5891000 143.184
5892000 143.49
5893000 143.556
5894000 143.149
5895000 143.329
5896000 143.495
5897000 143.231
5898000 143.561
5899000 143.83
5900000 143.815
5901000 143.421
5902000 143.403
5903000 143.685
5904000 143.729
5905000 144.126
5906000 144.139
5907000 144.042
5908000 143.98
5909000 143.781
5910000 143.323
5911000 143.665
5912000 144.291
5913000 144.397
5914000 144.226
5915000 144.561
5916000 144.856
5917000 144.641
5918000 144.801
5919000 144.717
5920000 144.552
5921000 144.346
5922000 144.688
5923000 145.089
5924000 144.983
5925000 145.107
5926000 145.02
5927000 145.111
5928000 145.113
5929000 145.125
5930000 144.827
5931000 144.743
5932000 144.726
5933000 145.079
5934000 145.017
5935000 144.9
5936000 144.827
5937000 144.615
5938000 145.137
5939000 144.865
5940000 144.429
5941000 144.722
5942000 145.169
5943000 145.143
5944000 144.789
5945000 144.61
5946000 145.418
5947000 145.833
5948000 145.645
5949000 145.316
5950000 145.451
5951000 145.69
5952000 145.337
5953000 145.27
5954000 145.501
5955000 145.829
5956000 145.632
5957000 145.632
5958000 145.679
5959000 145.437
5960000 145.675
5961000 145.477
5962000 145.521
5963000 145.742
5964000 145.661
5965000 145.651
5966000 145.092
5967000 145.568
5968000 145.613
5969000 145.473
5970000 145.705
5971000 145.634
5972000 145.9
5973000 145.563
5974000 145.991
5975000 145.676
5976000 145.87
5977000 145.56
5978000 145.502
5979000 146.108
5980000 145.727
5981000 145.664
5982000 145.613
5983000 145.595
5984000 145.326
5985000 145.756
5986000 146.079
5987000 145.591
5988000 145.767
5989000 145.544
5990000 145.616
5991000 145.669
5992000 145.533
5993000 145.443
5994000 145.412
5995000 145.503
5996000 145.529
5997000 146.002
5998000 145.776
5999000 146.104
6000000 145.837
6001000 145.885
6002000 145.625
6003000 145.471
6004000 145.645
6005000 145.562
6006000 145.917
6007000 145.864
6008000 145.749
6009000 145.616
6010000 145.978
6011000 145.462
6012000 145.596
6013000 145.926
6014000 145.817
6015000 146.047
6016000 145.92
6017000 146.304
6018000 146.339
6019000 146.17
6020000 146.4
6021000 146.461
6022000 146.249
6023000 146.054
6024000 146.174
6025000 145.836
6026000 145.956
6027000 145.904
6028000 146.469
6029000 146.205
6030000 146.253
6031000 146.525
6032000 146.101
6033000 146.298
6034000 145.891
6035000 145.768
6036000 145.592
6037000 145.996
6038000 146.463
6039000 146.581
6040000 147.103
6041000 146.607
6042000 147.078
6043000 146.877
6044000 146.93
6045000 147.043
6046000 147.102
6047000 147.8
6048000 147.746
6049000 147.161
6050000 147.088
6051000 147.641
6052000 148.071
6053000 148.121
6054000 148.296
6055000 148.28
6056000 148.287
6057000 148.106
6058000 148.406
6059000 148.685
6060000 148.589
6061000 148.629
6062000 149.36
6063000 149.115
6064000 148.921
6065000 149.516
6066000 149.237
6067000 149.156
6068000 149.466
6069000 148.901
6070000 148.936
6071000 149.26
6072000 149.167
6073000 148.662
6074000 148.644
