# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
4959000 115.935
4960000 116.572
4961000 116.36
4962000 116.494
4963000 116.231
4964000 116.214
4965000 116.298
4966000 116.403
4967000 116.566
4968000 116.462
4969000 116.342
4970000 116.532
4971000 116.258
4972000 116.424
4973000 116.892
4974000 117.088
4975000 116.996
4976000 117.104
4977000 116.9
4978000 117.068
4979000 117.492
4980000 117.381
4981000 117.485
4982000 117.6
4983000 116.869
4984000 116.969
4985000 116.816
4986000 116.852
4987000 117
4988000 116.82
4989000 116.763
4990000 116.365
4991000 116.67
4992000 117.185
4993000 117.267
4994000 117.157
4995000 117.145
4996000 117.03
4997000 117.117
4998000 117.138
4999000 117.308
5000000 117.215
5001000 117.655
5002000 117.583
5003000 117.378
5004000 117.268
5005000 117.476
5006000 117.534
5007000 117.606
5008000 117.743
5009000 117.562
5010000 117.78
5011000 117.994
5012000 118.058
5013000 118.009
5014000 117.779
5015000 117.354
5016000 117.373
5017000 117.7
5018000 117.583
5019000 117.651
5020000 117.812
5021000 118.154
5022000 118.024
5023000 117.952
5024000 117.987
5025000 117.979
5026000 118.203
5027000 117.667
5028000 118.315
5029000 118.235
5030000 118.534
5031000 118.443
5032000 118.294
5033000 118.488
5034000 118.104
5035000 118.239
5036000 118.344
5037000 118.384
5038000 118
5039000 117.947
5040000 118.158
5041000 118.137
5042000 118.027
5043000 117.89
5044000 117.923
5045000 118.346
5046000 118.051
5047000 118.106
5048000 118.045
5049000 118.155
5050000 118.143
5051000 118.104
5052000 118.311
5053000 118.368
5054000 118.259
5055000 118.408
5056000 118.142
5057000 118.139
5058000 118.331
5059000 118.36
5060000 118.223
5061000 118.308
5062000 118.262
5063000 118.439
5064000 118.447
5065000 118.592
5066000 118.44
5067000 118.721
5068000 118.664
5069000 118.876
5070000 118.785
5071000 118.711
5072000 118.683
5073000 118.754
5074000 119.382
5075000 119.142
5076000 119.258
5077000 119.049
5078000 118.999
5079000 119.046
5080000 119.351
5081000 119.457
5082000 119.209
5083000 119.397
5084000 119.833
5085000 119.986
5086000 120.215
5087000 119.669
5088000 119.78
5089000 119.816
5090000 120.13
5091000 119.878
5092000 119.832
5093000 119.399
5094000 119.369
5095000 119.492
5096000 119.412
5097000 119.658
5098000 119.626
5099000 119.664
5100000 119.676
5101000 119.677
5102000 119.944
5103000 119.912
5104000 119.591
5105000 119.63
5106000 119.618
5107000 119.446
5108000 119.421
5109000 119.458
5110000 119.129
5111000 118.959
5112000 119.25
5113000 119.135
5114000 119.339
5115000 119.339
5116000 119.416
5117000 119.868
5118000 120.159
5119000 119.596
5120000 119.564
5121000 119.931
5122000 120.147
5123000 120.34
5124000 120.179
5125000 119.893
5126000 120.039
5127000 120.349
5128000 119.912
5129000 119.914
5130000 120.481
5131000 120.263
5132000 120.036
5133000 119.81
5134000 119.82
5135000 119.835
5136000 120.104
5137000 119.792
5138000 119.983
5139000 119.989
5140000 119.946
5141000 119.635
5142000 120.144
5143000 119.869
5144000 119.859
5145000 120.289
5146000 119.846
5147000 119.787
5148000 120.1
5149000 120.681
5150000 120.556
5151000 120.44
5152000 120.33
5153000 120.494
5154000 120.851
5155000 120.625
5156000 120.711
5157000 120.48
5158000 120.711
5159000 120.665
5160000 120.632
5161000 120.312
5162000 120.081
5163000 120.317
5164000 120.691
5165000 120.966
5166000 120.616
5167000 120.522
5168000 120.558
5169000 121.096
5170000 121.129
5171000 121.226
5172000 121.09
5173000 121.14
5174000 120.989
5175000 121.442
5176000 121.31
5177000 120.672
5178000 120.91
5179000 121.454
5180000 121.483
5181000 121.314
5182000 120.782
5183000 120.721
5184000 120.775
5185000 120.629
5186000 120.918
5187000 120.95
5188000 120.842
5189000 121.127
5190000 121.215
5191000 121.412
5192000 121.07
5193000 121.392
5194000 121.749
5195000 121.476
5196000 121.105
5197000 121.271
5198000 121.529
5199000 121.373
5200000 121.193
5201000 121.217
5202000 121.51
5203000 121.844
5204000 121.782
5205000 121.948
5206000 122.001
5207000 121.927
5208000 122.031
5209000 122.084
5210000 121.962
5211000 122.04
5212000 122.174
5213000 122.384
5214000 122.395
5215000 122.367
5216000 122.286
5217000 122.432
5218000 122.445
5219000 122.46
5220000 122.1
5221000 122.271
5222000 122.065
5223000 121.764
5224000 121.836
5225000 122.068
5226000 122.242
5227000 122.518
5228000 122.484
5229000 122.2
5230000 122.475
5231000 122.136
5232000 122.67
5233000 122.601
5234000 122.639
5235000 122.652
5236000 122.445
5237000 122.711
5238000 122.019
5239000 122.031
5240000 122.206
5241000 122.442
5242000 122.202
5243000 121.8
5244000 121.529
5245000 121.875
5246000 122.164
5247000 122.247
5248000 122.19
5249000 122.072
5250000 122.251
5251000 122.599
5252000 122.628
5253000 122.4
5254000 122.651
5255000 122.485
5256000 122.676
5257000 122.36
5258000 122.364
5259000 122.724
5260000 123.02
5261000 123.214
5262000 122.863
5263000 122.781
5264000 122.79
5265000 123.006
5266000 123.335
5267000 123.35
5268000 123.257
5269000 123.361
5270000 123.358
5271000 123.375
5272000 123.284
5273000 123.042
5274000 122.677
5275000 122.789
5276000 122.843
5277000 123.114
5278000 122.89
5279000 122.735
5280000 123.006
5281000 122.747
5282000 122.498
5283000 122.843
5284000 123.063
5285000 122.929
5286000 122.92
5287000 123.355
5288000 123.622
5289000 123.372
5290000 122.796
5291000 122.747
5292000 123.019
5293000 123.57
5294000 123.167
5295000 123.195
5296000 123.526
5297000 123.415
5298000 123.865
5299000 124.092
5300000 123.713
5301000 123.696
5302000 123.401
5303000 123.822
5304000 123.893
5305000 123.611
5306000 122.982
5307000 122.966
5308000 122.879
5309000 123.187
5310000 123.429
5311000 123.624
5312000 123.612
5313000 123.39
5314000 123.553
5315000 123.58
5316000 123.84
5317000 123.777
5318000 123.478
5319000 123.453
5320000 123.33
5321000 123.225
5322000 123.035
5323000 123.227
5324000 123.155
5325000 123.419
5326000 123.706
5327000 123.785
5328000 123.847
5329000 123.886
5330000 123.86
5331000 123.867
5332000 124.011
5333000 124.09
5334000 123.946
5335000 123.91
5336000 123.936
5337000 124.141
5338000 123.953
5339000 123.965
5340000 124.092
5341000 123.945
5342000 123.968
5343000 124.047
5344000 124.017
5345000 123.993
5346000 123.937
5347000 123.901
5348000 123.917
5349000 123.905
5350000 124.17
5351000 124.488
5352000 124.266
5353000 124.118
5354000 124.483
5355000 124.364
5356000 124.35
5357000 124.074
5358000 124.18
5359000 124.417
5360000 124.091
5361000 124.172
5362000 124.353
5363000 124.482
5364000 124.547
5365000 124.655
5366000 124.711
5367000 124.844
5368000 124.903
5369000 124.844
5370000 124.913
5371000 124.955
5372000 124.99
5373000 124.819
5374000 124.516
5375000 124.615
5376000 124.658
5377000 124.65
5378000 124.58
5379000 124.702
5380000 124.767
5381000 124.785
5382000 124.967
5383000 125.017
5384000 125.207
5385000 125.099
5386000 125.242
5387000 124.932
5388000 124.911
5389000 124.954
5390000 125.372
5391000 125.13
5392000 125.108
5393000 125.033
5394000 125.101
5395000 124.79
5396000 124.897
5397000 125.028
5398000 125.295
5399000 125.34
5400000 125.489
5401000 125.374
5402000 125.266
5403000 125.536
5404000 125.615
5405000 125.344
5406000 125.223
5407000 125.277
5408000 125.305
5409000 125.32
5410000 125.153
5411000 125.379
5412000 125.589
5413000 125.661
5414000 125.688
5415000 126
5416000 126.026
5417000 125.847
5418000 125.075
5419000 125.814
5420000 125.61
5421000 125.737
5422000 125.655
5423000 125.772
5424000 125.484
5425000 125.695
5426000 125.632
5427000 125.637
5428000 125.279
5429000 125.578
5430000 125.806
5431000 125.619
5432000 125.61
5433000 126.002
5434000 125.856
5435000 125.956
5436000 125.865
5437000 125.654
5438000 125.93
5439000 125.846
5440000 126.069
5441000 126.087
5442000 126.222
5443000 126.002
5444000 126.05
5445000 126.213
5446000 125.818
5447000 125.785
5448000 125.982
5449000 126.033
5450000 126.214
5451000 126.222
5452000 126.382
5453000 126.206
5454000 126.022
5455000 126.074
5456000 125.964
5457000 125.921
5458000 126.017
5459000 126.245
5460000 125.923
5461000 125.946
5462000 126.353
5463000 126.515
5464000 126.342
5465000 125.914
5466000 125.936
5467000 126.211
5468000 126.307
5469000 126.679
5470000 126.488
5471000 126.611
5472000 126.374
5473000 126.315
5474000 126.596
5475000 126.667
5476000 126.461
5477000 126.57
5478000 126.802
5479000 127.019
5480000 126.887
5481000 126.819
5482000 126.845
5483000 126.576
5484000 126.814
5485000 127.265
5486000 127.122
5487000 127.428
5488000 127.122
5489000 126.954
5490000 126.68
5491000 126.817
5492000 126.691
5493000 126.683
5494000 126.522
5495000 126.827
5496000 126.501
5497000 126.556
5498000 126.733
5499000 126.742
5500000 126.685
5501000 126.747
5502000 126.534
5503000 126.774
5504000 126.758
5505000 126.972
5506000 126.765
5507000 126.756
5508000 126.66
5509000 126.509
5510000 126.398
5511000 126.357
5512000 126.815
5513000 126.812
5514000 126.697
5515000 126.67
5516000 126.385
5517000 126.388
5518000 126.433
5519000 126.449
5520000 126.588
5521000 126.701
5522000 126.73
5523000 126.324
5524000 125.988
5525000 125.929
5526000 126.37
5527000 126.925
5528000 127.075
5529000 126.713
5530000 126.702
5531000 126.69
5532000 126.517
5533000 126.668
5534000 126.858
5535000 126.985
5536000 127
5537000 127.19
5538000 126.801
5539000 126.857
5540000 126.969
5541000 127.018
5542000 127.209
5543000 127.252
5544000 126.885
5545000 126.789
5546000 127.028
5547000 127.123
5548000 127.174
5549000 126.838
5550000 127.285
5551000 127.435
5552000 127.742
5553000 127.494
5554000 127.461
5555000 127.324
5556000 127.052
5557000 126.984
5558000 127.204
5559000 127.68
5560000 127.303
5561000 126.985
5562000 126.967
5563000 127.457
5564000 127.625
5565000 127.218
5566000 127.26
5567000 127.146
5568000 127.27
5569000 127.395
5570000 127.503
5571000 127.5
5572000 127.717
5573000 127.402
5574000 127.578
5575000 127.726
5576000 127.884
5577000 127.953
5578000 127.829
5579000 128.09
5580000 127.997
5581000 128.1
5582000 127.983
5583000 128.154
5584000 128.349
5585000 128.157
5586000 127.842
5587000 127.846
5588000 128.368
5589000 128.673
5590000 128.788
5591000 128.643
5592000 128.711
5593000 128.325
5594000 128.54
5595000 128.631
5596000 128.919
5597000 128.844
5598000 129.124
5599000 128.784
5600000 129.13
5601000 128.866
5602000 128.806
5603000 128.932
5604000 128.887
5605000 128.66
5606000 128.553
5607000 129.023
5608000 128.751
5609000 128.969
5610000 128.966
5611000 128.965
5612000 129.015
5613000 128.815
5614000 128.944
5615000 128.767
5616000 128.799
5617000 129.022
5618000 128.702
5619000 128.329
5620000 128.423
5621000 128.494
5622000 128.422
5623000 128.42
5624000 128.636
5625000 128.571
5626000 128.395
5627000 128.446
5628000 128.493
5629000 128.762
5630000 129.046
5631000 128.877
5632000 128.953
5633000 129.192
5634000 129.495
5635000 129.629
5636000 129.559
5637000 129.482
5638000 129.249
5639000 129.163
5640000 129.499
5641000 129.376
5642000 129.41
5643000 129.182
5644000 129.057
5645000 128.988
5646000 129.189
5647000 129.662
5648000 129.573
5649000 129.78
5650000 129.634
5651000 129.743
5652000 129.87
5653000 129.919
5654000 129.715
5655000 129.709
5656000 129.673
5657000 129.866
5658000 129.864
5659000 130.336
5660000 129.945
5661000 130.208
5662000 130.132
5663000 130.074
5664000 129.775
5665000 129.735
5666000 129.858
5667000 130.045
5668000 130.151
5669000 129.633
5670000 129.839
5671000 129.879
5672000 129.616
5673000 129.873
5674000 129.762
5675000 129.726
5676000 129.56
5677000 129.449
5678000 129.508
5679000 129.308
5680000 129.514
5681000 129.309
5682000 129.307
5683000 129.089
5684000 129.456
5685000 129.4
5686000 129.753
5687000 129.525
5688000 129.475
5689000 129.476
5690000 129.633
5691000 129.455
5692000 129.527
5693000 129.198
5694000 129.143
5695000 129.421
5696000 129.291
5697000 129.363
5698000 129.597
5699000 129.132
5700000 129.121
5701000 129.289
5702000 129.354
5703000 129.823
5704000 129.607
5705000 129.294
5706000 129.606
5707000 129.802
5708000 129.698
5709000 129.283
5710000 128.941
5711000 129.325
5712000 129.475
5713000 129.482
5714000 129.51
5715000 129.343
5716000 129.647
5717000 129.598
5718000 129.508
5719000 129.355
5720000 129.112
5721000 129.014
5722000 128.987
5723000 129.355
5724000 129.437
5725000 129.499
5726000 129.49
5727000 129.297
5728000 129.176
5729000 129.282
5730000 129.39
5731000 129.538
5732000 129.32
5733000 129.46
5734000 129.392
5735000 129.597
5736000 129.605
5737000 129.539
5738000 130.113
5739000 130.337
5740000 129.832
5741000 129.71
5742000 129.602
5743000 130.13
5744000 130.659
5745000 130.337
5746000 130.133
5747000 130.12
5748000 130.31
5749000 130.522
5750000 130.263
5751000 130.123
5752000 129.885
5753000 130.314
5754000 130.444
5755000 130.286
5756000 130.621
5757000 130.351
5758000 130.631
5759000 130.745
5760000 130.617
5761000 130.425
5762000 130.798
5763000 130.614
5764000 130.769
5765000 130.948
5766000 131.17
5767000 131.17
5768000 131.154
5769000 130.916
5770000 131.221
5771000 131.672
5772000 131.261
5773000 131.37
5774000 131.36
5775000 131.381
5776000 131.373
5777000 131.558
5778000 131.544
5779000 131.504
5780000 131.625
5781000 131.314
5782000 131.344
5783000 131.6
5784000 131.839
5785000 131.578
5786000 131.365
5787000 131.552
5788000 131.442
5789000 131.526
5790000 131.849
5791000 131.743
5792000 131.905
5793000 131.739
5794000 131.307
5795000 131.399
5796000 131.556
5797000 131.751
5798000 132.156
5799000 132.09
5800000 131.942
5801000 131.824
5802000 131.92
5803000 132.14
5804000 131.925
5805000 132.085
5806000 132.049
5807000 132.12
5808000 132.203
5809000 132.247
5810000 132.196
5811000 132.602
5812000 132.328
5813000 132.327
5814000 132.115
5815000 132.352
5816000 132.356
5817000 132.45
5818000 132.64
5819000 132.733
5820000 132.765
5821000 132.875
5822000 132.464
5823000 132.511
5824000 132.545
5825000 132.375
5826000 132.666
5827000 133.174
5828000 133.151
5829000 133.222
5830000 133.143
5831000 132.74
5832000 132.729
5833000 132.555
5834000 132.937
5835000 132.872
5836000 132.866
5837000 133.036
5838000 132.962
5839000 133.045
5840000 132.581
5841000 132.493
5842000 133.035
5843000 133.112
5844000 133.312
5845000 133.317
5846000 133.294
5847000 132.946
5848000 132.885
5849000 132.746
5850000 132.589
5851000 132.438
5852000 132.441
5853000 132.481
5854000 132.386
5855000 132.654
5856000 132.779
5857000 133.238
5858000 133.171
5859000 133.158
5860000 133.031
5861000 133.107
5862000 133.286
5863000 133.133
5864000 133.107
5865000 132.835
5866000 132.801
5867000 132.99
5868000 132.955
5869000 133.422
5870000 133.655
5871000 133.323
5872000 133.308
5873000 133.342
5874000 133.541
5875000 133.319
5876000 133.741
5877000 133.78
5878000 133.488
5879000 133.592
5880000 133.562
5881000 133.587
5882000 133.625
5883000 133.742
5884000 133.408
5885000 133.961
5886000 133.611
5887000 133.636
5888000 134.039
5889000 133.889
5890000 133.817
5891000 133.481
5892000 133.969
5893000 133.944
5894000 134.082
5895000 133.98
5896000 134.314
5897000 134.51
5898000 134.774
5899000 134.491
5900000 134.105
5901000 134.148
5902000 134.591
5903000 134.706
5904000 134.555
5905000 134.236
5906000 134.265
5907000 134.128
5908000 134.338
5909000 134.348
5910000 134.38
5911000 134.261
5912000 133.983
5913000 133.996
5914000 134.238
5915000 134.428
5916000 134.414
5917000 134.339
5918000 134.381
5919000 134.242
5920000 134.734
5921000 135.16
5922000 135.118
5923000 134.828
5924000 134.469
5925000 134.728
5926000 134.805
5927000 134.5
5928000 134.677
5929000 134.625
5930000 134.859
5931000 135.072
5932000 134.91
5933000 135.444
5934000 135.125
5935000 134.906
5936000 135.025
5937000 134.367
5938000 134.351
5939000 134.76
5940000 135.211
5941000 135.252
5942000 135.498
5943000 135.266
5944000 135.162
5945000 134.767
5946000 135.015
5947000 135.271
5948000 135.057
5949000 134.744
5950000 134.849
5951000 135.146
5952000 135.341
5953000 135.423
5954000 135.215
5955000 135.506
5956000 135.408
5957000 135.515
5958000 135.493
5959000 135.262
5960000 135.235
5961000 135.13
5962000 135.24
5963000 135.347
5964000 135.257
5965000 135.324
5966000 135.421
5967000 135.3
5968000 135.484
5969000 135.517
5970000 135.423
5971000 135.692
5972000 135.667
5973000 135.671
5974000 135.434
5975000 135.641
5976000 135.349
5977000 135.283
5978000 135.229
5979000 135.336
5980000 135.45
5981000 135.587
5982000 135.436
5983000 135.201
5984000 135.109
5985000 135.308
5986000 135.387
5987000 135.161
5988000 135.822
5989000 135.612
5990000 135.611
5991000 135.343
5992000 135.743
5993000 135.794
5994000 135.7
5995000 135.54
5996000 136.062
5997000 136.07
5998000 136.051
5999000 136.117
6000000 136.191
6001000 136.467
6002000 136.787
6003000 137.078
6004000 136.807
6005000 136.849
6006000 136.626
6007000 136.514
6008000 136.462
6009000 136.154
6010000 136.617
6011000 136.506
6012000 136.625
6013000 136.669
6014000 136.739
6015000 136.396
6016000 136.51
6017000 136.386
6018000 136.763
6019000 136.485
6020000 136.683
6021000 136.348
6022000 136.523
6023000 136.707
6024000 136.769
6025000 136.565
6026000 136.95
6027000 137.247
6028000 137.285
6029000 136.766
6030000 136.928
6031000 136.802
6032000 136.73
6033000 136.713
6034000 136.917
6035000 137.114
6036000 137.13
6037000 137.377
6038000 137.614
6039000 137.681
6040000 137.578
6041000 137.852
6042000 137.869
6043000 137.767
6044000 137.661
6045000 137.38
6046000 137.476
6047000 137.922
6048000 137.818
6049000 137.735
6050000 137.646
6051000 137.8
6052000 137.725
6053000 138.15
6054000 138.178
6055000 138.139
6056000 138.357
6057000 138.229
6058000 138.174
6059000 137.787
6060000 137.705
6061000 138.161
6062000 138.126
6063000 138.104
6064000 137.649
6065000 137.51
6066000 137.889
6067000 137.882
6068000 137.959
6069000 137.703
6070000 137.847
6071000 137.798
6072000 137.564
6073000 137.701
6074000 137.706
6075000 138.062
6076000 138.314
6077000 138.322
6078000 138.348
6079000 137.936
6080000 138.001
6081000 137.749
6082000 137.882
6083000 138.213
6084000 138.117
6085000 137.731
6086000 137.979
6087000 137.983
6088000 137.841
6089000 137.917
6090000 137.807
6091000 137.812
6092000 137.782
6093000 138.193
6094000 138.092
6095000 138.375
6096000 138.02
6097000 137.842
6098000 137.718
6099000 137.526
6100000 137.352
6101000 137.499
6102000 137.615
6103000 138.145
6104000 137.795
6105000 138.186
6106000 137.975
6107000 137.633
6108000 137.661
6109000 137.913
6110000 138.042
6111000 138.244
6112000 138.413
6113000 138.348
6114000 138.611
6115000 138.742
6116000 138.315
6117000 138.245
6118000 138.288
6119000 138.29
6120000 138.318
6121000 138.072
6122000 137.947
6123000 138.14
6124000 138.313
6125000 138.16
6126000 138.522
6127000 138.634
6128000 138.516
6129000 138.923
6130000 139.076
6131000 138.651
6132000 138.939
6133000 138.999
6134000 138.745
6135000 138.937
6136000 138.981
6137000 139.102
6138000 139.216
6139000 139.177
6140000 139.316
6141000 138.798
6142000 138.977
6143000 139.051
6144000 138.945
6145000 139.171
6146000 138.873
6147000 139.011
6148000 138.889
6149000 139.472
6150000 138.776
6151000 139.139
6152000 139.538
6153000 139.243
6154000 139.06
6155000 139.071
