# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
6341000 20.3636
6342000 20.3836
6343000 20.4042
6344000 20.2565
6345000 20.327
6346000 20.3155
6347000 20.3204
6348000 20.2833
6349000 20.3353
6350000 20.4919
6351000 20.3859
6352000 20.3967
6353000 20.3353
6354000 20.3139
6355000 20.3824
6356000 20.3807
6357000 20.4039
6358000 20.3415
6359000 20.3266
6360000 20.3979
6361000 20.4353
6362000 20.4872
6363000 20.3478
6364000 20.346
6365000 20.3958
6366000 20.4215
6367000 20.491
6368000 20.3735
6369000 20.3571
6370000 20.3407
6371000 20.3979
6372000 20.5084
6373000 20.4853
6374000 20.4972
6375000 20.369
6376000 20.5102
6377000 20.5072
6378000 20.4882
6379000 20.5935
6380000 20.5198
6381000 20.4845
6382000 20.4929
6383000 20.5847
6384000 20.6222
6385000 20.5082
6386000 20.6167
6387000 20.5202
6388000 20.5221
6389000 20.548
6390000 20.5641
6391000 20.5906
6392000 20.591
6393000 20.6109
6394000 20.6214
6395000 20.6046
6396000 20.7359
6397000 20.697
6398000 20.6752
6399000 20.6676
6400000 20.6476
6401000 20.6378
6402000 20.6747
6403000 20.7408
6404000 20.8037
6405000 20.7406
6406000 20.8062
6407000 20.7326
6408000 20.757
6409000 20.7616
6410000 20.8256
6411000 20.8477
6412000 20.8504
6413000 20.8637
6414000 20.8912
6415000 20.885
6416000 20.9381
6417000 20.7917
6418000 20.7847
6419000 20.7231
6420000 20.8698
6421000 20.9107
6422000 20.8994
6423000 20.9701
6424000 20.8997
6425000 20.9392
6426000 20.9127
6427000 20.9371
6428000 20.8374
6429000 20.8358
6430000 20.8512
6431000 20.7764
6432000 20.8732
6433000 20.9311
6434000 20.8467
6435000 20.8055
6436000 20.9421
6437000 20.9404
6438000 20.8362
6439000 20.7579
6440000 20.8208
6441000 20.8132
6442000 20.7635
6443000 20.7443
6444000 20.922
6445000 20.8597
6446000 20.7602
6447000 20.8605
6448000 20.9044
6449000 20.8636
6450000 20.7461
6451000 20.8469
6452000 20.8316
6453000 20.8095
6454000 20.8728
6455000 20.8781
6456000 20.824
6457000 20.7606
6458000 20.8519
6459000 20.8771
6460000 20.9091
6461000 20.9791
6462000 20.9893
6463000 20.8032
6464000 20.5967
6465000 20.7767
6466000 20.8364
6467000 20.8436
6468000 20.8158
6469000 20.85
6470000 20.8408
6471000 20.8186
6472000 20.894
6473000 20.8914
6474000 20.7955
6475000 20.7658
6476000 20.7606
6477000 20.8319
6478000 20.9281
6479000 20.9324
6480000 20.8671
6481000 20.7691
6482000 20.8544
6483000 20.9555
6484000 20.8572
6485000 20.8741
6486000 20.9016
6487000 20.8284
6488000 20.9356
6489000 20.8953
6490000 20.8646
6491000 20.9035
6492000 20.8148
6493000 21.034
6494000 20.9113
6495000 20.8881
6496000 20.8874
6497000 20.8402
6498000 20.8828
6499000 20.8276
6500000 20.8617
6501000 20.8313
6502000 20.909
6503000 20.8792
6504000 20.9101
6505000 20.8378
6506000 20.8116
6507000 20.7926
6508000 20.891
6509000 20.8303
6510000 20.9245
6511000 20.8609
6512000 20.9254
6513000 21.0796
6514000 20.9773
6515000 20.8481
6516000 20.9305
6517000 20.8747
6518000 20.927
6519000 20.8264
6520000 20.9357
6521000 20.768
6522000 20.8494
6523000 20.9036
6524000 20.8721
6525000 20.8986
6526000 20.974
6527000 21.1052
6528000 21.1091
6529000 21.0314
6530000 20.9386
6531000 21.0437
6532000 21.0616
6533000 21.0808
6534000 21.1469
6535000 21.1166
6536000 21.1914
6537000 21.165
6538000 21.1676
6539000 21.1234
6540000 21.2485
6541000 21.0528
6542000 21.1148
6543000 21.1446
6544000 21.0129
6545000 21.063
6546000 21.0403
6547000 21.1893
6548000 20.9752
6549000 21.0449
6550000 21.0371
6551000 21.0778
6552000 20.9999
6553000 21.0717
6554000 21.0544
6555000 20.9652
6556000 21.0548
6557000 20.9945
6558000 21.0308
6559000 20.9727
6560000 21.0761
6561000 21.1325
6562000 21.0319
6563000 21.0227
6564000 21.0479
6565000 21.0447
6566000 20.9569
6567000 21.0922
6568000 21.1601
6569000 21.099
6570000 21.0415
6571000 20.9998
6572000 21.1372
6573000 21.0623
6574000 21.026
6575000 21.0802
6576000 20.9865
6577000 21.0701
6578000 21.0298
6579000 20.9547
6580000 21.034
6581000 21.0459
6582000 21.0918
6583000 21.1623
6584000 21.0507
6585000 21.0713
6586000 20.9616
6587000 20.9625
6588000 21.1394
6589000 21.0902
6590000 21.1572
6591000 21.049
6592000 21.147
6593000 21.2362
6594000 21.2172
6595000 21.2126
6596000 21.1468
6597000 21.0742
6598000 21.1392
6599000 21.0357
6600000 21.0339
6601000 21.1089
6602000 21.0783
6603000 21.0909
6604000 20.9406
6605000 21.0987
6606000 21.1643
6607000 21.19
6608000 21.1379
6609000 21.2019
6610000 21.3061
6611000 21.2728
6612000 21.1531
6613000 21.145
6614000 21.1565
6615000 21.1496
6616000 21.1904
6617000 21.3191
6618000 21.2876
6619000 21.1674
6620000 21.2081
6621000 21.1613
6622000 21.1357
6623000 21.1323
6624000 21.1687
6625000 21.2616
6626000 21.1155
6627000 21.1557
6628000 21.2501
6629000 21.2882
6630000 21.2656
6631000 21.3006
6632000 21.2413
6633000 21.2544
6634000 21.2727
6635000 21.2751
6636000 21.1498
6637000 21.1846
6638000 21.19
6639000 21.1556
6640000 21.1381
6641000 21.1681
6642000 21.1995
6643000 21.2102
6644000 21.1716
6645000 21.174
6646000 21.0589
6647000 21.1549
6648000 21.2548
6649000 21.1876
6650000 21.158
6651000 21.1648
6652000 21.1967
6653000 21.0692
6654000 21.2456
6655000 21.1847
6656000 21.0691
6657000 21.1593
6658000 21.1338
6659000 21.0469
6660000 21.1311
6661000 21.1782
6662000 21.0681
6663000 20.9943
6664000 21.0292
6665000 21.1193
6666000 21.0665
6667000 21.0565
6668000 21.17
6669000 21.1655
6670000 20.9788
6671000 21.1015
6672000 21.1599
6673000 21.1211
6674000 21.1504
6675000 21.0911
6676000 21.1164
6677000 21.0324
6678000 21.1019
6679000 21.0637
6680000 20.9718
6681000 21.102
6682000 21.0612
6683000 21.0182
6684000 21.1464
6685000 21.075
6686000 21.1432
6687000 21.1918
6688000 21.253
6689000 21.207
6690000 21.1147
6691000 21.196
6692000 21.1812
6693000 21.1267
6694000 21.1354
6695000 21.2332
6696000 21.0907
6697000 21.1812
6698000 21.303
6699000 21.1333
6700000 21.2067
6701000 21.2029
6702000 21.2147
6703000 21.2921
6704000 21.2569
6705000 21.2459
6706000 21.2104
6707000 21.1972
6708000 21.3214
6709000 21.2268
6710000 21.2075
6711000 21.2802
6712000 21.2161
6713000 21.2763
6714000 21.302
6715000 21.2584
6716000 21.1817
6717000 21.2592
6718000 21.2351
6719000 21.3043
6720000 21.2106
6721000 21.2541
6722000 21.3398
6723000 21.2633
6724000 21.1892
6725000 21.2178
6726000 21.338
6727000 21.4301
6728000 21.3343
6729000 21.2147
6730000 21.3647
6731000 21.2486
6732000 21.1943
6733000 21.1979
6734000 21.2612
6735000 21.1743
6736000 21.216
6737000 21.1849
6738000 21.2732
6739000 21.3279
6740000 21.3534
6741000 21.2223
6742000 21.1653
6743000 21.3208
6744000 21.2822
6745000 21.241
6746000 21.2591
6747000 21.2454
6748000 21.2655
6749000 21.3286
6750000 21.2572
6751000 21.1107
6752000 21.1092
6753000 21.3055
6754000 21.2011
6755000 21.2612
6756000 21.3255
6757000 21.2204
6758000 21.3294
6759000 21.3298
6760000 21.5242
6761000 21.3595
6762000 21.2627
6763000 21.2405
6764000 21.188
6765000 21.3581
6766000 21.2883
6767000 21.2588
6768000 21.3247
6769000 21.2717
6770000 21.2105
6771000 21.2623
6772000 21.2674
6773000 21.2381
6774000 21.1725
6775000 21.3257
6776000 21.3944
6777000 21.299
6778000 21.3227
6779000 21.3425
6780000 21.3051
6781000 21.3166
6782000 21.2842
6783000 21.4399
6784000 21.3139
6785000 21.3575
6786000 21.4191
6787000 21.3622
6788000 21.2554
6789000 21.3297
6790000 21.5074
6791000 21.4382
6792000 21.3924
6793000 21.405
6794000 21.3585
6795000 21.3772
6796000 21.3428
6797000 21.3294
6798000 21.3233
6799000 21.4449
6800000 21.4709
6801000 21.458
6802000 21.3861
6803000 21.4361
6804000 21.4552
6805000 21.4451
6806000 21.5126
6807000 21.5054
6808000 21.4524
6809000 21.4903
6810000 21.5102
6811000 21.3455
6812000 21.4931
6813000 21.4238
6814000 21.608
6815000 21.4947
6816000 21.5222
6817000 21.5218
6818000 21.3563
6819000 21.4704
6820000 21.6091
6821000 21.5629
6822000 21.4871
6823000 21.4854
6824000 21.5402
6825000 21.5522
6826000 21.6715
6827000 21.5614
6828000 21.5116
6829000 21.3905
6830000 21.3774
6831000 21.4755
6832000 21.5611
6833000 21.5071
6834000 21.5529
6835000 21.4389
6836000 21.3843
6837000 21.4642
6838000 21.4462
6839000 21.4593
6840000 21.4684
6841000 21.2433
6842000 21.4224
6843000 21.4354
6844000 21.3453
6845000 21.2946
6846000 21.3273
6847000 21.4344
6848000 21.3673
6849000 21.4712
6850000 21.4541
6851000 21.3281
6852000 21.4794
6853000 21.4001
6854000 21.4342
6855000 21.4338
6856000 21.3844
6857000 21.4928
6858000 21.4263
6859000 21.4603
6860000 21.4056
6861000 21.4457
6862000 21.4744
6863000 21.3765
6864000 21.4583
6865000 21.5267
6866000 21.567
6867000 21.4379
6868000 21.4953
6869000 21.4007
6870000 21.5155
6871000 21.559
6872000 21.4213
6873000 21.4141
6874000 21.4539
6875000 21.6124
6876000 21.4419
6877000 21.5051
6878000 21.5952
6879000 21.3862
6880000 21.4924
6881000 21.6812
6882000 21.5545
6883000 21.5538
6884000 21.536
6885000 21.5555
6886000 21.5937
6887000 21.5691
6888000 21.6557
6889000 21.5968
6890000 21.5795
6891000 21.6532
6892000 21.6565
6893000 21.6692
6894000 21.7649
6895000 21.7468
6896000 21.7426
6897000 21.6789
6898000 21.7146
6899000 21.7112
6900000 21.7383
6901000 21.6875
6902000 21.7938
6903000 21.6732
6904000 21.6568
6905000 21.7309
6906000 21.7147
6907000 21.7803
6908000 21.7322
6909000 21.8146
6910000 21.807
6911000 21.7958
6912000 21.7715
6913000 21.8353
6914000 21.7709
6915000 21.7669
6916000 21.7922
6917000 21.8991
6918000 21.8568
6919000 21.7695
6920000 21.7178
6921000 21.7656
6922000 21.8732
6923000 21.8391
6924000 21.7458
6925000 21.7315
6926000 21.7899
6927000 21.8229
6928000 21.7436
6929000 21.7646
6930000 21.8837
6931000 21.8479
6932000 21.8808
6933000 22.0317
6934000 21.8471
6935000 21.9386
6936000 21.876
6937000 21.8934
6938000 21.8539
6939000 21.8902
6940000 21.8975
6941000 21.815
6942000 21.9586
6943000 21.8776
6944000 21.8124
6945000 21.8682
6946000 22.0359
6947000 22.0564
6948000 21.9952
6949000 21.893
6950000 21.9402
6951000 21.9239
6952000 21.9726
6953000 21.8783
6954000 21.9649
6955000 22.0357
6956000 21.9621
6957000 22.0318
6958000 22.0146
6959000 21.9969
6960000 21.9334
6961000 21.9669
6962000 21.8885
6963000 21.9872
6964000 22.0768
6965000 21.9514
6966000 21.9215
6967000 21.9277
6968000 21.8681
6969000 21.9341
6970000 22.0354
6971000 21.9289
6972000 21.8435
6973000 21.9269
6974000 21.9552
6975000 21.954
6976000 21.9429
6977000 21.8515
6978000 21.8415
6979000 21.8741
6980000 21.9721
6981000 21.887
6982000 21.886
6983000 21.8982
6984000 21.8608
6985000 21.9649
6986000 21.9025
6987000 21.8821
6988000 21.886
6989000 21.8363
6990000 21.9613
6991000 21.8922
6992000 21.9451
6993000 21.9526
6994000 22.01
6995000 22.0591
6996000 21.9838
6997000 22.0161
6998000 21.9315
6999000 22.0245
7000000 21.9814
7001000 22.1056
7002000 22.0568
7003000 21.9612
7004000 21.971
7005000 22.0714
7006000 22.1774
7007000 22.0197
7008000 21.9512
7009000 22.0342
7010000 22.0337
7011000 22.0475
7012000 22.0551
7013000 22.0986
7014000 22.1007
7015000 21.9515
7016000 21.9927
7017000 21.9345
7018000 21.9533
7019000 22.0509
7020000 22.0942
7021000 22.0584
7022000 22.0104
7023000 21.9945
7024000 21.8778
7025000 21.8576
7026000 21.9053
7027000 21.9954
7028000 21.9388
7029000 21.9601
7030000 21.9116
7031000 21.8473
7032000 22.0195
7033000 22.042
7034000 21.978
7035000 22.0025
7036000 21.92
7037000 21.954
7038000 21.9939
7039000 22.0648
7040000 21.9151
7041000 22.1384
7042000 22.0727
7043000 22.0631
7044000 22.0219
7045000 22.0883
7046000 22.0463
7047000 22.0783
7048000 22.147
7049000 22.1504
7050000 22.0623
7051000 22.1213
7052000 22.2109
7053000 22.1591
7054000 22.0896
7055000 22.1696
7056000 22.048
7057000 22.1709
7058000 22.016
7059000 21.9959
7060000 22.0753
7061000 22.1614
7062000 22.219
7063000 22.0439
7064000 22.1441
7065000 22.1508
7066000 22.2456
7067000 22.1604
7068000 22.0872
7069000 22.1272
7070000 22.1709
7071000 22.1883
7072000 22.1334
7073000 22.1262
7074000 22.1575
7075000 22.1867
7076000 22.1704
7077000 22.2529
7078000 22.1651
7079000 22.229
7080000 22.2635
7081000 22.1746
7082000 22.3262
7083000 22.3688
7084000 22.3273
7085000 22.3449
7086000 22.2769
7087000 22.2199
7088000 22.2939
7089000 22.4018
7090000 22.316
7091000 22.3953
7092000 22.3281
7093000 22.3656
7094000 22.4152
7095000 22.4438
7096000 22.2846
7097000 22.3576
7098000 22.2523
7099000 22.3419
7100000 22.299
7101000 22.3522
7102000 22.2266
7103000 22.3806
7104000 22.4077
7105000 22.3519
7106000 22.3507
7107000 22.4117
7108000 22.3793
7109000 22.3402
7110000 22.5067
7111000 22.4006
7112000 22.2691
7113000 22.3044
7114000 22.3388
7115000 22.2415
7116000 22.2038
7117000 22.1247
7118000 22.2751
7119000 22.4231
7120000 22.3861
7121000 22.3936
7122000 22.4177
7123000 22.3815
7124000 22.3478
7125000 22.5666
7126000 22.4568
7127000 22.3742
7128000 22.4645
7129000 22.4482
7130000 22.4691
7131000 22.4576
7132000 22.3311
7133000 22.3488
7134000 22.3187
7135000 22.5034
7136000 22.3981
7137000 22.4292
7138000 22.469
7139000 22.5281
7140000 22.3841
7141000 22.4507
7142000 22.3288
7143000 22.4139
7144000 22.432
7145000 22.4939
7146000 22.3578
7147000 22.3506
7148000 22.5736
7149000 22.5553
7150000 22.4409
7151000 22.4592
7152000 22.4574
7153000 22.4546
7154000 22.4007
7155000 22.4322
7156000 22.4829
7157000 22.3569
7158000 22.4205
7159000 22.4471
7160000 22.5039
7161000 22.4669
7162000 22.2771
7163000 22.3592
7164000 22.5427
7165000 22.4496
7166000 22.3911
7167000 22.2868
7168000 22.3427
7169000 22.3208
7170000 22.4682
7171000 22.5715
7172000 22.5478
7173000 22.5448
7174000 22.4868
7175000 22.3862
7176000 22.5089
7177000 22.4939
7178000 22.6338
7179000 22.5762
7180000 22.6405
7181000 22.5702
7182000 22.4703
7183000 22.5036
7184000 22.4711
7185000 22.56
7186000 22.4737
7187000 22.5698
7188000 22.6305
7189000 22.6206
7190000 22.503
7191000 22.5274
7192000 22.5248
7193000 22.6073
7194000 22.6014
7195000 22.5157
7196000 22.6195
7197000 22.7088
7198000 22.6578
7199000 22.6731
7200000 22.6484
7201000 22.5189
7202000 22.5905
7203000 22.7022
7204000 22.8166
7205000 22.6195
7206000 22.6543
7207000 22.5224
7208000 22.6051
7209000 22.6569
7210000 22.6818
7211000 22.6784
7212000 22.6279
7213000 22.6854
7214000 22.679
7215000 22.6373
7216000 22.7
7217000 22.6067
7218000 22.6184
7219000 22.7708
7220000 22.751
7221000 22.7216
7222000 22.5952
7223000 22.6547
7224000 22.7821
7225000 22.7358
7226000 22.7412
7227000 22.6509
7228000 22.6062
7229000 22.6408
7230000 22.7785
7231000 22.5387
7232000 22.7144
7233000 22.693
7234000 22.7058
7235000 22.633
7236000 22.5337
7237000 22.7165
7238000 22.7926
7239000 22.7607
7240000 22.7564
7241000 22.7998
7242000 22.7007
7243000 22.6589
7244000 22.6733
7245000 22.6056
7246000 22.7853
7247000 22.6913
7248000 22.7224
7249000 22.6678
7250000 22.8676
7251000 22.6694
7252000 22.8759
7253000 22.7505
7254000 22.8922
7255000 22.8745
7256000 22.722
7257000 22.6708
7258000 22.7623
7259000 22.7565
7260000 22.7403
7261000 22.7354
7262000 22.6419
7263000 22.6673
7264000 22.6641
7265000 22.6649
7266000 22.5124
7267000 22.4423
7268000 22.5384
7269000 22.552
7270000 22.6024
7271000 22.5447
7272000 22.6611
7273000 22.5641
7274000 22.5667
7275000 22.5196
7276000 22.6184
7277000 22.5364
7278000 22.5733
7279000 22.6186
7280000 22.7315
7281000 22.6351
7282000 22.6446
7283000 22.6358
7284000 22.6025
7285000 22.5789
7286000 22.6435
7287000 22.7026
7288000 22.6352
7289000 22.735
7290000 22.8139
7291000 22.7775
7292000 22.7541
7293000 22.6341
7294000 22.6552
7295000 22.7525
7296000 22.7279
7297000 22.6328
7298000 22.5918
7299000 22.6349
7300000 22.8941
7301000 22.7145
7302000 22.6362
7303000 22.7253
7304000 22.7999
7305000 22.7534
7306000 22.7339
7307000 22.766
7308000 22.6443
7309000 22.7308
7310000 22.6519
7311000 22.5822
7312000 22.7853
7313000 22.7739
7314000 22.6456
7315000 22.6709
7316000 22.7545
7317000 22.7042
7318000 22.8499
7319000 22.8766
7320000 22.8243
7321000 22.848
7322000 22.8827
7323000 22.8941
7324000 22.8397
7325000 22.7119
7326000 22.8179
7327000 22.8941
7328000 22.8007
7329000 22.6393
7330000 22.8504
7331000 22.8974
7332000 22.84
7333000 22.9501
7334000 22.8409
7335000 22.7281
7336000 22.6957
7337000 22.8619
7338000 22.7645
7339000 22.8414
7340000 22.8665
7341000 22.926
7342000 23.0086
7343000 22.9002
7344000 22.9539
7345000 23.0455
7346000 22.8138
7347000 22.8426
7348000 22.897
7349000 22.7926
7350000 22.8429
7351000 22.8787
7352000 22.8071
7353000 22.8711
7354000 22.9594
7355000 23.0206
7356000 22.9597
7357000 23.0027
7358000 22.8289
7359000 23.0686
7360000 23.0931
7361000 22.9042
7362000 22.8039
7363000 22.8827
7364000 22.9073
7365000 22.8571
7366000 22.7981
7367000 22.9356
7368000 22.8999
7369000 22.8467
7370000 22.8542
7371000 22.8731
7372000 22.8568
7373000 22.7177
7374000 22.7511
7375000 22.8124
7376000 22.736
7377000 22.8306
7378000 22.8219
7379000 22.7458
7380000 22.8794
7381000 22.8725
7382000 22.8125
7383000 22.8041
7384000 22.8519
7385000 22.8115
7386000 22.8476
7387000 22.9651
7388000 22.9233
7389000 22.8224
7390000 22.8921
7391000 22.7934
7392000 22.8465
7393000 22.8805
7394000 22.9975
7395000 22.8857
7396000 22.8504
7397000 22.9319
7398000 22.7942
7399000 22.8449
7400000 22.8168
7401000 22.8806
7402000 22.8339
7403000 22.7642
7404000 22.8719
7405000 22.8318
7406000 22.6889
7407000 22.8835
7408000 22.8462
7409000 22.8627
7410000 22.9105
7411000 22.8636
7412000 22.8254
7413000 22.8309
7414000 22.8807
7415000 22.8246
7416000 22.8201
7417000 22.8279
7418000 22.7811
7419000 22.8493
7420000 22.7976
7421000 22.6689
7422000 22.7773
7423000 22.9072
7424000 22.8658
7425000 22.7944
7426000 22.8298
7427000 22.8131
7428000 22.7317
7429000 22.7918
7430000 22.835
7431000 22.9522
7432000 22.9129
7433000 22.9085
7434000 22.8257
7435000 22.8823
7436000 22.8271
7437000 22.855
7438000 22.9221
7439000 23.0109
7440000 22.9675
7441000 22.921
7442000 22.9326
7443000 23.0132
7444000 23.0146
7445000 22.9708
7446000 23.0023
7447000 23.0167
7448000 22.9176
7449000 22.9931
7450000 23.1013
7451000 22.9715
7452000 22.9418
7453000 22.98
7454000 23.014
7455000 23.0161
7456000 23.1049
7457000 23.083
7458000 23.0498
7459000 23.0327
7460000 23.13
7461000 23.1975
7462000 23.2765
7463000 23.2493
7464000 23.2112
7465000 23.206
7466000 23.1892
7467000 23.3078
7468000 23.2725
7469000 23.1394
7470000 23.178
7471000 23.0448
7472000 23.2247
7473000 23.1934
7474000 23.1124
7475000 22.9956
7476000 23.1603
7477000 23.0901
7478000 23.0752
7479000 22.9984
7480000 23.1074
7481000 22.9963
7482000 22.9865
7483000 22.8811
7484000 22.9551
7485000 23.0479
7486000 23.0514
7487000 23.0943
7488000 23.0153
7489000 22.9881
7490000 23.0227
7491000 23.1146
7492000 23.0959
7493000 23.0206
7494000 23.1595
7495000 23.0769
7496000 23.115
7497000 23.1554
7498000 23.1474
7499000 23.0109
7500000 23.1001
7501000 23.0587
7502000 23.0235
7503000 22.9856
7504000 22.9922
7505000 23.0003
7506000 23.0869
7507000 23.1367
7508000 23.031
7509000 23.0724
7510000 23.0555
7511000 23.0451
7512000 23.0689
7513000 23.1205
7514000 23.1186
7515000 23.1469
7516000 23.0583
7517000 23.1098
7518000 23.121
7519000 23.0655
7520000 23.1477
7521000 23.2464
7522000 23.1592
7523000 23.0794
7524000 23.1215
7525000 23.2047
7526000 23.088
7527000 23.1427
7528000 23.0386
7529000 23.1999
7530000 23.1196
7531000 23.0677
7532000 23.1911
7533000 23.2367
7534000 23.2184
7535000 23.2355
7536000 23.1507
7537000 23.1022
7538000 23.1035
7539000 23.1635
7540000 23.1278
7541000 23.0305
7542000 23.1552
7543000 23.2776
7544000 23.3761
7545000 23.1924
7546000 23.28
7547000 23.2679
7548000 23.3771
7549000 23.431
7550000 23.3412
7551000 23.3387
7552000 23.3802
7553000 23.2446
7554000 23.4815
7555000 23.343
7556000 23.2986
7557000 23.3343
7558000 23.4095
7559000 23.4293
7560000 23.2554
7561000 23.3559
7562000 23.3531
7563000 23.3306
7564000 23.2887
7565000 23.3527
7566000 23.2664
7567000 23.1083
7568000 23.0985
7569000 23.2923
7570000 23.193
7571000 23.1915
7572000 23.1126
7573000 23.1859
7574000 23.189
7575000 23.323
7576000 23.2422
7577000 23.457
7578000 23.3516
7579000 23.2854
7580000 23.234
7581000 23.4269
7582000 23.3419
7583000 23.2725
7584000 23.4882
7585000 23.4184
7586000 23.4024
7587000 23.3697
7588000 23.2889
7589000 23.3664
7590000 23.2146
7591000 23.3361
7592000 23.286
7593000 23.396
7594000 23.3867
7595000 23.3776
7596000 23.2511
7597000 23.3324
7598000 23.2382
7599000 23.3412
7600000 23.246
7601000 23.3604
7602000 23.3578
7603000 23.3651
7604000 23.2738
