# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
6302000 2.89979
6303000 2.86302
6304000 2.89599
6305000 2.90703
6306000 2.91791
6307000 2.91562
6308000 2.91534
6309000 2.91657
6310000 2.91058
6311000 2.90673
6312000 2.88913
6313000 2.88862
6314000 2.91507
6315000 2.91053
6316000 2.9185
6317000 2.9091
6318000 2.91618
6319000 2.90167
6320000 2.92963
6321000 2.91583
6322000 2.89386
6323000 2.90104
6324000 2.88256
6325000 2.91877
6326000 2.87703
6327000 2.89128
6328000 2.93518
6329000 2.88436
6330000 2.92534
6331000 2.90278
6332000 2.92601
6333000 2.86366
6334000 2.89516
6335000 2.93005
6336000 2.93067
6337000 2.92258
6338000 2.93144
6339000 2.87944
6340000 2.90478
6341000 2.92273
6342000 2.93797
6343000 2.93955
6344000 2.88949
6345000 2.87656
6346000 2.91872
6347000 2.89659
6348000 2.91894
6349000 2.8981
6350000 2.90362
6351000 2.9112
6352000 2.90972
6353000 2.88097
6354000 2.89546
6355000 2.92327
6356000 2.8856
6357000 2.90508
6358000 2.89062
6359000 2.8701
6360000 2.92935
6361000 2.91433
6362000 2.922
6363000 2.88806
6364000 2.93893
6365000 2.93765
6366000 2.89293
6367000 2.91206
6368000 2.8874
6369000 2.90986
6370000 2.93054
6371000 2.90333
6372000 2.94186
6373000 2.94129
6374000 2.93417
6375000 2.9372
6376000 2.91131
6377000 2.9147
6378000 2.92631
6379000 2.93148
6380000 2.94374
6381000 2.91877
6382000 2.91688
6383000 2.93167
6384000 2.92873
6385000 2.88741
6386000 2.91815
6387000 2.91646
6388000 2.93786
6389000 2.92025
6390000 2.90913
6391000 2.91889
6392000 2.93506
6393000 2.95037
6394000 2.9051
6395000 2.93648
6396000 2.94159
6397000 2.90457
6398000 2.93767
6399000 2.93822
6400000 2.93109
6401000 2.93092
6402000 2.93176
6403000 2.92424
6404000 2.93428
6405000 2.90085
6406000 2.90112
6407000 2.88972
6408000 2.94161
6409000 2.99108
6410000 2.9125
6411000 2.88208
6412000 2.9196
6413000 2.9119
6414000 2.94846
6415000 2.92352
6416000 2.88027
6417000 2.91249
6418000 2.92525
6419000 2.94852
6420000 2.92606
6421000 2.91886
6422000 2.92164
6423000 2.93415
6424000 2.91611
6425000 2.93407
6426000 2.91675
6427000 2.96179
6428000 2.91868
6429000 2.91791
6430000 2.90809
6431000 2.92524
6432000 2.91366
6433000 2.95511
6434000 2.95177
6435000 2.91669
6436000 2.90339
6437000 2.93925
6438000 2.95712
6439000 2.94488
6440000 2.94212
6441000 2.93572
6442000 2.94123
6443000 2.9298
6444000 2.95775
6445000 2.92818
6446000 2.97105
6447000 2.95344
6448000 2.96737
6449000 2.91646
6450000 2.94585
6451000 2.96572
6452000 2.92838
6453000 2.96295
6454000 2.94906
6455000 2.95828
6456000 2.95334
6457000 2.9429
6458000 2.96596
6459000 2.98193
6460000 2.98109
6461000 2.94475
6462000 2.99716
6463000 2.93261
6464000 2.94713
6465000 2.94593
6466000 2.94804
6467000 2.94892
6468000 2.98366
6469000 2.97701
6470000 2.95138
6471000 2.942
6472000 2.97896
6473000 2.97614
6474000 2.94596
6475000 2.94217
6476000 2.9609
6477000 2.95701
6478000 2.98115
6479000 2.94868
6480000 2.96602
6481000 2.9438
6482000 2.96161
6483000 2.95888
6484000 2.95271
6485000 2.95536
6486000 2.94957
6487000 2.92873
6488000 2.90946
6489000 2.93499
6490000 2.95542
6491000 2.96409
6492000 2.9313
6493000 2.96976
6494000 2.92925
6495000 2.9248
6496000 2.96678
6497000 2.96193
6498000 2.94043
6499000 2.96162
6500000 2.92928
6501000 2.9359
6502000 2.94743
6503000 2.97911
6504000 2.95225
6505000 2.91429
6506000 2.96566
6507000 2.95713
6508000 2.95652
6509000 2.99206
6510000 2.96022
6511000 2.91899
6512000 2.95635
6513000 2.96833
6514000 2.94532
6515000 2.92715
6516000 2.94249
6517000 2.97654
6518000 2.97738
6519000 2.97327
6520000 2.98228
6521000 2.94026
6522000 2.97685
6523000 2.94057
6524000 2.94172
6525000 2.96799
6526000 2.95039
6527000 2.93051
6528000 2.92203
6529000 2.98117
6530000 2.93905
6531000 2.95882
6532000 2.8975
6533000 2.92761
6534000 2.96076
6535000 2.9515
6536000 2.93183
6537000 2.92764
6538000 2.92355
6539000 2.94814
6540000 2.92214
6541000 2.91253
6542000 2.94453
6543000 2.95239
6544000 2.96177
6545000 2.92224
6546000 2.93012
6547000 2.9434
6548000 2.95591
6549000 2.97064
6550000 2.94406
6551000 2.9206
6552000 2.9474
6553000 2.95642
6554000 2.91968
6555000 2.92429
6556000 2.97276
6557000 2.9425
6558000 2.96469
6559000 2.93811
6560000 2.90563
6561000 2.93635
6562000 2.92756
6563000 2.93009
6564000 2.94991
6565000 2.89638
6566000 2.94739
6567000 2.94212
6568000 2.89911
6569000 2.92259
6570000 2.93889
6571000 2.93957
6572000 2.91552
6573000 2.90372
6574000 2.92962
6575000 2.90106
6576000 2.93556
6577000 2.91511
6578000 2.91534
6579000 2.93635
6580000 2.95667
6581000 2.90141
6582000 2.91093
6583000 2.94816
6584000 2.94083
6585000 2.92905
6586000 2.94833
6587000 2.94242
6588000 2.94759
6589000 2.96876
6590000 2.96693
6591000 2.91392
6592000 2.93098
6593000 2.94089
6594000 2.97234
6595000 2.9448
6596000 2.90563
6597000 2.92076
6598000 2.9515
6599000 2.94012
6600000 2.93823
6601000 2.94125
6602000 2.94281
6603000 2.95967
6604000 2.95613
6605000 2.92941
6606000 2.93265
6607000 2.95959
6608000 2.95665
6609000 2.93172
6610000 2.94811
6611000 2.93703
6612000 2.96458
6613000 2.96765
6614000 2.93796
6615000 2.94165
6616000 2.94494
6617000 2.91632
6618000 2.99031
6619000 2.91193
6620000 2.9549
6621000 2.95732
6622000 2.9515
6623000 2.95672
6624000 2.93663
6625000 2.9189
6626000 2.9109
6627000 2.9668
6628000 2.92502
6629000 2.91882
6630000 2.9309
6631000 2.98049
6632000 2.92063
6633000 2.92978
6634000 2.90919
6635000 2.95567
6636000 2.96744
6637000 2.92854
6638000 2.90084
6639000 2.93378
6640000 2.92717
6641000 2.96325
6642000 2.94033
6643000 2.95139
6644000 2.90996
6645000 2.92499
6646000 2.93758
6647000 2.96915
6648000 2.95113
6649000 2.91059
6650000 2.92452
6651000 2.943
6652000 2.97626
6653000 2.92649
6654000 2.89341
6655000 2.92915
6656000 2.95819
6657000 2.95794
6658000 2.9586
6659000 2.93645
6660000 2.93538
6661000 2.96907
6662000 2.90796
6663000 2.93142
6664000 2.91068
6665000 2.93892
6666000 2.95125
6667000 2.90279
6668000 2.95121
6669000 2.9215
6670000 2.9266
6671000 2.93207
6672000 2.96045
6673000 2.9275
6674000 2.95151
6675000 2.96063
6676000 2.96172
6677000 2.92121
6678000 2.93411
6679000 2.94822
6680000 2.98246
6681000 2.93753
6682000 2.96439
6683000 2.93712
6684000 2.97523
6685000 3.00214
6686000 2.95272
6687000 2.9424
6688000 2.94476
6689000 2.95562
6690000 2.96674
6691000 2.94617
6692000 2.95713
6693000 2.91368
6694000 2.97026
6695000 2.92215
6696000 2.92292
6697000 2.92699
6698000 2.96129
6699000 2.95662
6700000 2.92479
6701000 2.95308
6702000 2.9537
6703000 2.96112
6704000 2.96361
6705000 2.95165
6706000 2.93186
6707000 2.97512
6708000 2.94388
6709000 2.94249
6710000 2.9115
6711000 2.92703
6712000 2.96497
6713000 2.96905
6714000 2.92662
6715000 2.96585
6716000 2.96922
6717000 2.9866
6718000 2.98038
6719000 2.95618
6720000 2.96075
6721000 2.97507
6722000 2.96729
6723000 2.94907
6724000 2.97154
6725000 2.94527
6726000 2.95369
6727000 2.93403
6728000 2.94844
6729000 2.98894
6730000 2.95108
6731000 2.96457
6732000 2.94428
6733000 2.97863
6734000 2.96838
6735000 2.96317
6736000 2.95032
6737000 2.96304
6738000 2.97094
6739000 2.92729
6740000 2.96136
6741000 2.95798
6742000 2.94836
6743000 2.93837
6744000 2.91281
6745000 2.95687
6746000 2.93672
6747000 2.92873
6748000 2.95181
6749000 2.96474
6750000 2.91441
6751000 2.93315
6752000 2.95088
6753000 2.98584
6754000 2.95255
6755000 2.93948
6756000 2.90763
6757000 2.94589
6758000 2.9493
6759000 2.94071
6760000 2.95802
6761000 2.94412
6762000 2.92848
6763000 2.929
6764000 2.94707
6765000 2.94391
6766000 2.95034
6767000 2.94464
6768000 2.94393
6769000 2.96976
6770000 2.94433
6771000 2.96757
6772000 2.93814
6773000 2.95659
6774000 2.95123
6775000 2.95291
6776000 2.94471
6777000 2.96213
6778000 2.92677
6779000 2.92302
6780000 2.9675
6781000 2.97253
6782000 2.97993
6783000 2.97166
6784000 2.95038
6785000 2.95056
6786000 3.00206
6787000 2.96088
6788000 2.92196
6789000 2.9634
6790000 2.97354
6791000 2.93996
6792000 2.95852
6793000 2.95905
6794000 2.98632
6795000 2.95055
6796000 2.9604
6797000 2.97443
6798000 2.92736
6799000 2.96377
6800000 2.95704
6801000 2.96683
6802000 2.94507
6803000 2.96108
6804000 2.96858
6805000 2.99639
6806000 2.98454
6807000 2.98896
6808000 2.95432
6809000 2.98087
6810000 2.96464
6811000 2.93695
6812000 2.94839
6813000 2.97093
6814000 2.98181
6815000 2.99333
6816000 2.96074
6817000 2.93942
6818000 2.92341
6819000 2.98961
6820000 2.99702
6821000 2.95431
6822000 2.95202
6823000 2.96211
6824000 2.9811
6825000 2.96048
6826000 2.95465
6827000 2.95406
6828000 2.97016
6829000 2.96536
6830000 2.97348
6831000 2.96535
6832000 2.95136
6833000 2.98372
6834000 3.01161
6835000 2.94729
6836000 2.95378
6837000 2.97189
6838000 2.97394
6839000 2.96335
6840000 2.94462
6841000 2.95086
6842000 2.97817
6843000 2.99692
6844000 2.98797
6845000 2.97627
6846000 2.97783
6847000 2.95876
6848000 2.92982
6849000 3.01919
6850000 2.94894
6851000 2.96035
6852000 2.9548
6853000 2.98611
6854000 2.96954
6855000 2.98274
6856000 2.96298
6857000 2.95242
6858000 2.92168
6859000 2.92724
6860000 2.98776
6861000 2.94664
6862000 2.9789
6863000 2.96148
6864000 2.97698
6865000 2.926
6866000 2.9241
6867000 2.9426
6868000 2.96445
6869000 2.97707
6870000 2.95292
6871000 3.00744
6872000 2.93422
6873000 2.96978
6874000 2.94636
6875000 2.9342
6876000 2.97402
6877000 2.95059
6878000 2.94992
6879000 2.91135
6880000 2.96922
6881000 2.94197
6882000 2.92664
6883000 2.92312
6884000 2.94264
6885000 2.95801
6886000 2.93477
6887000 2.94317
6888000 2.93551
6889000 2.9561
6890000 2.95598
6891000 2.95092
6892000 2.95299
6893000 2.91168
6894000 2.92457
6895000 2.93825
6896000 2.95695
6897000 2.98756
6898000 2.90757
6899000 2.94511
6900000 2.97427
6901000 2.9649
6902000 2.94071
6903000 2.96415
6904000 2.99064
6905000 2.9531
6906000 2.93956
6907000 2.96486
6908000 2.95958
6909000 2.95774
6910000 2.94044
6911000 2.9562
6912000 2.92595
6913000 2.93868
6914000 2.91639
6915000 2.96185
6916000 2.98111
6917000 2.94948
6918000 2.96483
6919000 2.94061
6920000 2.95075
6921000 2.95832
6922000 2.92051
6923000 2.9223
6924000 2.98787
6925000 2.94114
6926000 2.8986
6927000 2.93367
6928000 2.94113
6929000 2.95651
6930000 2.9289
6931000 2.92197
6932000 2.9137
6933000 2.9686
6934000 2.94374
6935000 2.94922
6936000 2.93034
6937000 2.92761
6938000 2.96087
6939000 2.97338
6940000 2.93537
6941000 2.91508
6942000 2.95274
6943000 2.96922
6944000 2.93016
6945000 2.95727
6946000 2.95009
6947000 2.95447
6948000 2.93174
6949000 2.97008
6950000 2.93722
6951000 2.93134
6952000 2.9386
6953000 2.92007
6954000 2.95017
6955000 2.93522
6956000 2.9253
6957000 2.91422
6958000 2.97756
6959000 2.93415
6960000 2.93969
6961000 2.98122
6962000 2.96004
6963000 2.93797
6964000 2.93066
6965000 2.95428
6966000 2.93691
6967000 2.89716
6968000 2.90949
6969000 2.91921
6970000 2.96179
6971000 2.9523
6972000 2.9377
6973000 2.91567
6974000 2.96115
6975000 2.97486
6976000 2.96631
6977000 2.93903
6978000 2.97706
6979000 2.98172
6980000 2.95407
6981000 2.93998
6982000 2.94388
6983000 2.96918
6984000 2.93593
6985000 2.95398
6986000 2.95078
6987000 2.98318
6988000 2.96962
6989000 2.96682
6990000 2.96732
6991000 2.9753
6992000 2.95155
6993000 2.96417
6994000 2.93498
6995000 3.01153
6996000 2.96177
6997000 2.93804
6998000 2.99699
6999000 2.99426
7000000 2.97241
7001000 2.94921
7002000 2.94564
7003000 2.95606
7004000 2.99018
7005000 3.01029
7006000 2.96369
7007000 2.96483
7008000 2.95681
7009000 2.9579
7010000 2.96755
7011000 2.96928
7012000 3.00155
7013000 2.99499
7014000 3.023
7015000 2.97794
7016000 2.93404
7017000 2.9722
7018000 2.98913
7019000 2.97595
7020000 2.95708
7021000 2.9357
7022000 2.97053
7023000 3.00727
7024000 2.97675
7025000 2.95877
7026000 2.94539
7027000 2.96437
7028000 2.95384
7029000 2.9903
7030000 2.94007
7031000 2.91289
7032000 2.94181
7033000 2.97141
7034000 3.00329
7035000 2.97628
7036000 2.99499
7037000 2.94325
7038000 2.9806
7039000 2.95247
7040000 2.95149
7041000 2.97569
7042000 2.96773
7043000 2.97634
7044000 2.98693
7045000 2.97714
7046000 2.97222
7047000 2.98882
7048000 2.98841
7049000 3.00248
7050000 2.95909
7051000 2.97343
7052000 2.99053
7053000 2.99858
7054000 2.99287
7055000 2.9664
7056000 2.97162
7057000 2.9959
7058000 3.00103
7059000 2.92683
7060000 2.98106
7061000 2.99956
7062000 2.97271
7063000 2.96495
7064000 3.00318
7065000 2.99635
7066000 2.97754
7067000 2.97486
7068000 2.96921
7069000 2.96017
7070000 3.01008
7071000 3.00604
7072000 2.93439
7073000 2.93383
7074000 2.97818
7075000 2.97554
7076000 2.96005
7077000 2.96514
7078000 2.93347
7079000 2.95452
7080000 2.94179
7081000 2.97815
7082000 2.94949
7083000 2.95158
7084000 2.95853
7085000 3.02373
7086000 2.95094
7087000 2.96624
7088000 2.99358
7089000 2.99777
7090000 2.94351
7091000 2.93661
7092000 2.95658
7093000 2.95011
7094000 2.9898
7095000 2.9552
7096000 2.95865
7097000 2.97198
7098000 3.00784
7099000 2.97033
7100000 2.93281
7101000 2.96772
7102000 2.97905
7103000 2.98113
7104000 2.93619
7105000 2.95075
7106000 2.96573
7107000 2.96498
7108000 2.98754
7109000 2.99876
7110000 2.95509
7111000 2.97886
7112000 2.98955
7113000 2.96499
7114000 2.97097
7115000 2.9947
7116000 3.00961
7117000 2.93498
7118000 2.97663
7119000 2.97106
7120000 2.96237
7121000 2.98278
7122000 2.99857
7123000 2.97393
7124000 2.95721
7125000 2.99511
7126000 2.98909
7127000 2.91754
7128000 2.96436
7129000 2.94342
7130000 2.99857
7131000 2.94942
7132000 2.96499
7133000 2.95859
7134000 2.9962
7135000 3.00501
7136000 2.98647
7137000 2.93741
7138000 2.96908
7139000 2.99177
7140000 2.97837
7141000 2.96515
7142000 2.95942
7143000 2.99371
7144000 2.96391
7145000 3.00035
7146000 3.00303
7147000 2.97474
7148000 2.99015
7149000 2.97334
7150000 2.98951
7151000 2.97678
7152000 2.98748
7153000 2.96946
7154000 2.99288
7155000 2.99062
7156000 2.98011
7157000 3.00651
7158000 2.9682
7159000 2.99363
7160000 2.99504
7161000 2.98981
7162000 3.00325
7163000 2.97312
7164000 2.99701
7165000 2.98557
7166000 2.99902
7167000 2.99001
7168000 2.99231
7169000 2.97579
7170000 2.99363
7171000 2.998
7172000 2.96288
7173000 2.98464
7174000 2.95905
7175000 3.01584
7176000 2.96557
7177000 2.95918
7178000 3.01192
7179000 2.99942
7180000 2.97633
7181000 2.99907
7182000 2.98972
7183000 2.94008
7184000 2.97292
7185000 2.98334
7186000 3.00279
7187000 2.94105
7188000 2.9715
7189000 2.97585
7190000 2.98525
7191000 3.00397
7192000 2.97573
7193000 3.00667
7194000 2.97143
7195000 2.99917
7196000 2.99225
7197000 3.00209
7198000 3.00509
7199000 3.00556
7200000 2.97351
7201000 2.99995
7202000 2.9778
7203000 2.99561
7204000 3.01202
7205000 3.0099
7206000 2.96227
7207000 3.01697
7208000 2.9847
7209000 3.00066
7210000 3.0149
7211000 3.01161
7212000 3.01397
7213000 3.02064
7214000 2.9783
7215000 3.02039
7216000 2.98769
7217000 2.98973
7218000 3.0245
7219000 2.99489
7220000 2.97723
7221000 3.00984
7222000 3.01129
7223000 2.98829
7224000 3.01686
7225000 3.00112
7226000 3.00112
7227000 3.02014
7228000 3.00844
7229000 2.97198
7230000 2.99846
7231000 3.00217
7232000 3.00277
7233000 2.98844
7234000 2.98037
7235000 3.02239
7236000 3.01329
7237000 2.98935
7238000 2.99773
7239000 2.99615
7240000 3.017
7241000 3.02458
7242000 3.01309
7243000 3.00216
7244000 3.01161
7245000 3.07604
7246000 2.99234
7247000 2.98911
7248000 3.02208
7249000 3.0385
7250000 2.98093
7251000 3.03198
7252000 3.0245
7253000 2.9927
7254000 2.99518
7255000 3.04228
7256000 3.03586
7257000 2.98727
7258000 3.02427
7259000 3.0401
7260000 3.03917
7261000 3.01279
7262000 2.96949
7263000 3.00844
7264000 3.05224
7265000 3.03899
7266000 3.0112
7267000 2.98811
7268000 3.06036
7269000 3.01614
7270000 3.04491
7271000 3.00999
7272000 3.00613
7273000 3.03873
7274000 3.02895
7275000 3.02342
7276000 3.02244
7277000 3.02182
7278000 3.03979
7279000 3.03784
7280000 3.01405
7281000 3.01175
7282000 3.02119
7283000 3.04012
7284000 3.00739
7285000 2.98484
7286000 3.06512
7287000 3.00189
7288000 3.05991
7289000 3.04456
7290000 3.02529
7291000 3.02627
7292000 3.00804
7293000 3.02479
7294000 3.05176
7295000 3.05602
7296000 3.01821
7297000 3.01004
7298000 3.06144
7299000 3.08587
7300000 3.00677
7301000 2.99429
7302000 3.03987
7303000 3.0609
7304000 3.04542
7305000 3.03326
7306000 3.01078
7307000 3.03734
7308000 3.06949
7309000 2.97478
7310000 3.01312
7311000 3.04644
7312000 3.05408
7313000 3.03389
7314000 3.03268
7315000 3.04258
7316000 3.06079
7317000 3.0646
7318000 3.04374
7319000 3.00796
7320000 3.05887
7321000 3.03034
7322000 3.01813
7323000 3.00683
7324000 3.03112
7325000 3.04182
7326000 3.01124
7327000 3.03183
7328000 3.02579
7329000 2.99686
7330000 3.03786
7331000 3.0345
7332000 3.00951
7333000 3.00442
7334000 2.9921
7335000 3.02874
7336000 3.03975
7337000 3.03833
7338000 2.99465
7339000 3.02383
7340000 3.02251
7341000 2.98118
7342000 2.99956
7343000 3.00855
7344000 3.0273
7345000 3.05819
7346000 3.00503
7347000 2.99348
7348000 3.01829
7349000 3.01607
7350000 3.00699
7351000 3.01013
7352000 3.01652
7353000 3.01724
7354000 3.00444
7355000 3.01303
7356000 3.03941
7357000 3.00491
7358000 3.0461
7359000 3.01453
7360000 2.98184
7361000 3.00892
7362000 3.02155
7363000 3.02303
7364000 2.98859
7365000 2.98996
7366000 2.97793
7367000 2.97951
7368000 2.9905
7369000 2.98911
7370000 3.00511
7371000 2.99552
7372000 3.01378
7373000 2.99498
7374000 3.00559
7375000 2.96299
7376000 3.02983
7377000 2.96878
7378000 2.96896
7379000 3.02301
7380000 2.99871
7381000 3.00128
7382000 2.99489
7383000 3.00391
7384000 2.98846
7385000 2.96977
7386000 2.96766
7387000 3.00219
7388000 3.01204
7389000 2.97365
7390000 2.97962
7391000 3.01889
7392000 3.00898
7393000 3.01181
7394000 2.99629
7395000 3.02735
7396000 3.02638
7397000 3.03523
7398000 3.04757
7399000 2.98689
7400000 2.99056
7401000 2.99775
7402000 2.97916
7403000 2.973
7404000 2.98453
7405000 2.98818
7406000 2.98647
7407000 2.97359
7408000 3.01223
7409000 2.9714
7410000 3.01002
7411000 3.01793
7412000 3.01891
7413000 2.95686
7414000 3.00513
7415000 3.03856
7416000 3.02602
7417000 3.01603
7418000 2.99837
7419000 2.99603
7420000 3.01724
7421000 2.99395
7422000 2.98978
7423000 2.99306
7424000 2.98114
7425000 3.01268
7426000 2.98385
7427000 3.01998
7428000 2.96484
7429000 2.97553
7430000 2.99186
7431000 2.99077
7432000 2.98082
7433000 2.95238
7434000 3.03256
7435000 2.98694
7436000 3.00058
7437000 3.01895
7438000 3.02025
7439000 3.04546
7440000 3.01363
7441000 3.02339
7442000 3.05617
7443000 3.00916
7444000 3.04269
7445000 3.02352
7446000 3.01909
7447000 3.04711
7448000 3.02158
7449000 2.97939
7450000 3.00798
7451000 3.0072
7452000 2.99961
7453000 3.02755
7454000 3.00466
7455000 3.01214
7456000 2.99334
7457000 3.00244
7458000 3.01996
7459000 3.00052
7460000 2.98429
7461000 3.00847
7462000 3.01723
7463000 3.01535
7464000 2.9979
7465000 2.97787
7466000 2.99361
7467000 3.02553
7468000 3.0734
7469000 3.02568
7470000 3.02493
7471000 3.00292
7472000 3.00165
7473000 3.03277
7474000 3.04107
7475000 3.00883
7476000 3.05558
7477000 3.03464
7478000 3.04509
7479000 3.00701
7480000 2.99812
7481000 3.04385
7482000 3.02884
7483000 3.03682
7484000 3.02359
7485000 3.01
7486000 3.01141
7487000 3.02804
7488000 3.0118
7489000 3.01169
7490000 3.03988
7491000 3.02539
7492000 2.99559
7493000 3.04423
7494000 3.03758
7495000 3.01757
7496000 3.05866
7497000 3.0308
7498000 3.03344
7499000 3.04013
7500000 3.04033
7501000 3.04041
7502000 3.02228
7503000 3.03789
7504000 2.99904
7505000 3.01189
7506000 3.01275
7507000 2.99269
7508000 3.03341
7509000 2.9888
7510000 3.02872
7511000 3.03627
7512000 3.00217
7513000 2.99279
7514000 3.01515
7515000 3.04231
7516000 3.02683
7517000 2.99711
7518000 3.02293
7519000 3.04072
7520000 3.01362
7521000 3.01287
7522000 3.03789
7523000 3.06064
7524000 3.05213
7525000 3.00525
7526000 3.06309
7527000 3.06841
7528000 3.03348
7529000 3.01887
7530000 3.00671
7531000 3.0288
7532000 3.00204
7533000 3.0576
7534000 3.02189
7535000 3.03374
7536000 3.01424
7537000 3.04021
7538000 3.03787
7539000 3.02324
7540000 3.00151
7541000 3.05397
7542000 3.03187
7543000 3.00944
7544000 3.01005
7545000 3.02349
7546000 3.00152
7547000 3.03755
7548000 2.99281
7549000 3.00689
7550000 3.0522
7551000 3.00701
7552000 2.99756
7553000 3.02082
7554000 2.97938
7555000 3.05084
7556000 3.02684
7557000 2.99902
7558000 3.00286
7559000 3.02148
7560000 3.03952
7561000 2.99467
7562000 3.06668
7563000 3.03742
7564000 3.06666
7565000 3.00083
7566000 3.02204
7567000 3.04161
7568000 3.02365
7569000 3.05205
7570000 3.03157
7571000 3.01748
7572000 3.01569
7573000 3.00799
7574000 3.03471
7575000 3.01297
7576000 3.00943
7577000 3.01288
7578000 3.02618
7579000 3.05214
7580000 3.04675
